time,open,high,low,close
1769680800,7023.59,7029.38,7016.71,7020.72
1769681100,7018.11,7037.29,7015.8,7022.15
1769681400,7020.84,7023.05,7016.73,7021.49
1769681700,7016.04,7023.54,7012.71,7019.74
1769682000,7011.16,7014.07,7002.83,7011.69
1769682300,7006.35,7015.35,7002.9,7015.32
1769682600,7002.24,7006.81,6985.22,6995.52
1769682900,6999.24,7004.38,6975.02,6982.17
1769683200,7006.94,7008.36,6990.07,7005.6
1769683500,6990.3,7013.0,6982.21,7002.33
1769683800,7005.74,7022.17,7002.93,7017.51
1769684100,7006.75,7011.64,6991.17,7002.56
1769684400,6991.34,7000.0,6987.31,6992.03
1769684700,6987.52,7002.57,6985.69,6998.67
1769685000,6990.65,7010.09,6983.83,6999.43
1769685300,6965.09,6979.92,6957.96,6977.77
1769685600,6966.1,6972.39,6954.97,6971.52
1769685900,6958.42,6964.97,6946.0,6952.03
1769686200,6984.29,7005.05,6980.67,6986.88
1769686500,6965.18,6974.3,6957.99,6963.93
1769686800,6969.58,6984.63,6956.1,6966.69
1769687100,6968.16,6968.39,6954.39,6960.23
1769687400,6987.29,6997.36,6979.8,6994.03
1769687700,6998.92,7013.06,6995.26,7010.26
1769688000,6996.98,7001.02,6985.99,6989.6
1769688300,7009.82,7009.98,7004.01,7007.42
1769688600,7015.44,7016.98,7009.02,7014.75
1769688900,7029.29,7034.3,7021.88,7028.43
1769689200,7042.65,7047.06,7031.89,7040.5
1769689500,7042.65,7044.03,7032.5,7033.29
1769689800,7031.53,7039.56,7031.3,7032.51
1769690100,7018.33,7031.65,7010.76,7020.9
1769690400,7010.47,7018.35,7006.39,7014.18
1769690700,7028.53,7031.63,7024.37,7028.15
1769691000,7001.32,7009.45,6985.81,6998.85
1769691300,7007.93,7014.58,6997.3,7010.41
1769691600,6998.36,7011.67,6998.13,7010.33
1769691900,6948.8,6957.88,6945.16,6952.47
1769692200,6972.53,6974.18,6956.79,6960.41
1769692500,6981.38,6996.12,6966.6,6986.6
1769692800,6983.46,6987.29,6980.24,6984.78
1769693100,6994.93,6999.41,6987.67,6996.86
1769693400,7006.87,7008.38,6996.98,7001.47
1769693700,7002.6,7008.31,6996.27,7005.97
1769694000,6998.82,7010.52,6993.84,7007.48
1769694300,7016.91,7030.02,7007.05,7028.14
1769694600,7025.2,7043.68,7021.97,7036.84
1769694900,7013.77,7019.54,7001.09,7010.49
1769695200,7029.7,7031.24,7022.2,7027.59
1769695500,7004.01,7006.61,6997.54,7002.42
1769695800,7009.55,7014.83,7003.9,7008.75
1769696100,7019.37,7023.33,7008.05,7017.4
1769696400,7013.19,7030.59,6999.35,7003.61
1769696700,6999.66,7006.35,6990.67,7005.85
1769697000,7013.37,7030.34,7011.16,7020.69
1769697300,7013.56,7023.66,7011.62,7019.04
1769697600,7000.68,7001.18,6998.48,6998.72
1769697900,6996.69,7008.22,6993.4,6995.08
1769698200,6994.23,7005.89,6985.39,7003.58
1769698500,6999.06,7000.54,6995.18,6997.71
1769698800,6981.65,6988.76,6972.69,6977.0
1769699100,6992.65,6996.45,6987.99,6990.34
1769699400,6996.0,7009.72,6992.55,7001.66
1769699700,6975.59,6981.27,6965.54,6971.2
1769700000,6977.78,6982.93,6972.99,6978.06
1769700300,6958.71,6962.52,6953.71,6961.0
1769700600,6974.66,6976.02,6970.32,6971.89
1769700900,6981.78,6984.45,6971.06,6977.41
1769701200,6992.61,7002.81,6978.81,6989.2
1769701500,6992.1,6994.32,6972.15,6979.08
1769701800,6992.84,7002.82,6982.35,6988.14
1769702100,6971.16,6973.78,6962.76,6963.95
1769702400,6974.24,6981.28,6973.49,6975.63
1769765400,6991.26,6999.16,6990.64,6995.84
1769765700,7000.09,7006.41,6995.89,6995.99
1769766000,6999.33,7002.29,6996.9,6998.29
1769766300,7002.75,7009.73,6998.0,7001.88
1769766600,7000.38,7003.42,6998.77,7002.97
1769766900,6993.15,6999.7,6986.95,6987.01
1769767200,7001.75,7004.02,6996.27,6998.35
1769767500,6989.13,6993.36,6983.7,6986.37
1769767800,7002.75,7013.51,6998.81,7008.52
1769768100,6996.5,6996.79,6987.89,6994.34
1769768400,6982.13,6987.0,6978.39,6982.37
1769768700,6969.52,6972.83,6964.86,6971.91
1769769000,6972.38,6972.91,6966.48,6969.5
1769769300,6973.72,6974.51,6968.54,6971.73
1769769600,6978.83,6983.81,6973.83,6974.59
1769769900,6964.43,6967.53,6961.48,6962.69
1769770200,6968.23,6972.44,6965.49,6969.07
1769770500,6985.89,6987.68,6983.75,6986.71
1769770800,6993.66,6994.83,6984.97,6989.1
1769771100,7002.7,7014.63,7001.69,7009.5
1769771400,6996.09,7003.63,6992.79,6998.52
1769771700,7002.75,7006.14,6999.96,7001.21
1769772000,6991.91,6994.19,6990.25,6991.76
1769772300,6988.62,6989.8,6982.83,6987.46
1769772600,6999.98,7004.7,6995.68,7002.74
1769772900,7002.75,7010.89,7001.65,7005.01
1769773200,6999.69,7000.23,6988.6,6992.94
1769773500,6996.47,7004.72,6996.4,6999.93
1769773800,7002.75,7005.98,6996.37,7005.04
1769774100,7000.86,7002.86,6995.22,6999.17
1769774400,7002.31,7011.87,6998.61,7011.32
1769774700,6996.09,6998.47,6989.09,6995.95
1769775000,7002.47,7008.87,6998.22,7007.56
1769775300,6990.6,6994.11,6989.08,6989.35
1769775600,6982.67,6983.43,6974.65,6982.61
1769775900,6993.13,6999.77,6991.63,6999.51
1769776200,7002.75,7003.4,6998.67,6999.61
1769776500,6998.9,7009.05,6998.26,7003.69
1769776800,6996.83,7010.33,6988.37,7004.26
1769777100,6995.55,7013.8,6995.14,7005.03
1769777400,6985.97,6993.2,6982.51,6987.65
1769777700,6987.63,6997.45,6982.94,6993.42
1769778000,6974.88,6984.04,6964.05,6969.43
1769778300,6970.44,6971.38,6960.54,6964.77
1769778600,6967.68,6971.54,6965.36,6965.39
1769778900,6964.68,6967.67,6959.29,6967.04
1769779200,6971.63,6975.9,6963.72,6973.94
1769779500,6976.75,6976.78,6973.94,6974.96
1769779800,6968.35,6970.6,6956.08,6959.48
1769780100,6966.72,6972.21,6957.73,6961.71
1769780400,6961.15,6967.74,6956.55,6963.81
1769780700,6957.43,6958.42,6954.81,6956.97
1769781000,6978.12,6979.79,6975.66,6975.91
1769781300,6977.77,6985.89,6977.27,6982.97
1769781600,6975.0,6980.86,6965.48,6977.9
1769781900,6980.26,6981.81,6976.33,6978.25
1769782200,6972.12,6983.38,6971.67,6980.1
1769782500,6975.36,6983.65,6972.46,6975.21
1769782800,6966.25,6967.72,6960.94,6961.76
1769783100,6971.31,6974.41,6965.58,6967.72
1769783400,6960.15,6969.53,6958.81,6967.29
1769783700,6945.15,6951.92,6938.69,6949.75
1769784000,6950.43,6957.3,6945.43,6953.2
1769784300,6958.37,6965.87,6953.45,6961.49
1769784600,6952.87,6959.02,6948.35,6955.78
1769784900,6949.0,6956.47,6941.7,6951.38
1769785200,6936.68,6943.75,6932.88,6938.42
1769785500,6941.47,6947.7,6938.9,6944.98
1769785800,6932.61,6937.39,6919.82,6934.33
1769786100,6944.18,6957.4,6937.83,6952.26
1769786400,6952.77,6964.08,6949.53,6960.46
1769786700,6953.73,6955.75,6951.51,6953.91
1769787000,6957.63,6973.14,6956.45,6964.71
1769787300,6955.98,6957.56,6952.68,6956.47
1769787600,6962.74,6970.29,6962.23,6967.38
1769787900,6962.69,6964.32,6960.94,6961.72
1769788200,6958.39,6971.36,6953.22,6965.59
1769788500,6953.72,6961.04,6950.81,6956.75
1769788800,6952.13,6957.71,6951.54,6951.99
1770024600,6964.03,6971.48,6963.92,6965.24
1770024900,6958.86,6963.56,6950.4,6962.01
1770025200,6951.17,6954.31,6939.77,6940.46
1770025500,6932.41,6941.79,6924.77,6932.47
1770025800,6931.52,6940.49,6931.29,6940.03
1770026100,6922.59,6935.15,6917.73,6921.02
1770026400,6888.3,6897.71,6881.48,6890.63
1770026700,6903.79,6907.27,6901.04,6904.06
1770027000,6907.04,6910.79,6892.16,6904.37
1770027300,6919.84,6920.35,6916.02,6917.65
1770027600,6908.68,6915.28,6902.75,6904.78
1770027900,6926.17,6934.71,6923.77,6929.22
1770028200,6931.89,6937.23,6924.39,6927.78
1770028500,6918.92,6921.74,6907.16,6914.2
1770028800,6947.68,6966.58,6938.34,6965.37
1770029100,6941.73,6943.63,6939.48,6940.89
1770029400,6983.09,6985.51,6974.55,6978.33
1770029700,6966.46,6971.87,6955.94,6958.07
1770030000,6953.52,6967.71,6946.3,6956.88
1770030300,6942.05,6942.7,6929.43,6932.46
1770030600,6935.47,6942.79,6923.97,6930.31
1770030900,6962.08,6966.6,6959.19,6963.89
1770031200,6969.9,6983.61,6969.03,6978.56
1770031500,6958.7,6966.05,6945.44,6951.0
1770031800,6976.21,6993.27,6967.92,6987.77
1770032100,6979.52,6993.34,6977.14,6989.96
1770032400,6997.68,7018.73,6991.23,7005.13
1770032700,7003.33,7008.4,6982.92,7001.43
1770033000,7000.37,7022.76,6999.39,7001.28
1770033300,7006.32,7024.15,6995.36,7009.37
1770033600,7007.18,7026.75,6990.78,6995.21
1770033900,6994.68,7010.14,6991.36,6999.94
1770034200,6981.98,7012.41,6969.48,6991.98
1770034500,6971.93,6988.72,6971.08,6978.92
1770034800,6995.6,6997.92,6988.95,6997.06
1770035100,6974.87,6988.12,6974.12,6988.02
1770035400,6957.84,6968.88,6942.0,6963.72
1770035700,6969.42,6986.05,6968.03,6981.34
1770036000,6971.84,6983.13,6955.61,6974.5
1770036300,6970.31,6973.25,6957.51,6960.79
1770036600,6942.92,6944.72,6936.12,6938.77
1770036900,6965.12,6965.83,6929.96,6944.37
1770037200,6964.23,6972.69,6958.3,6968.58
1770037500,6973.11,6979.26,6964.45,6972.43
1770037800,6976.81,6988.75,6969.1,6978.49
1770038100,6976.05,6978.1,6970.71,6973.62
1770038400,6991.81,6998.91,6991.01,6993.0
1770038700,7032.82,7032.93,7011.62,7022.94
1770039000,7019.87,7020.77,7016.57,7019.19
1770039300,7025.44,7035.68,7017.99,7027.99
1770039600,7029.37,7041.62,7028.15,7038.65
1770039900,7021.19,7026.28,7014.95,7015.56
1770040200,7029.47,7039.91,7024.62,7039.77
1770040500,7009.5,7013.11,7001.05,7011.22
1770040800,6987.34,6993.73,6977.23,6991.78
1770041100,7015.34,7027.55,7008.69,7022.87
1770041400,7027.0,7042.27,7023.02,7032.41
1770041700,7023.76,7040.23,7010.65,7011.19
1770042000,6985.12,7003.37,6983.93,6994.56
1770042300,6993.12,7001.85,6974.51,6982.28
1770042600,7003.11,7014.86,7001.28,7006.61
1770042900,6984.2,6993.99,6979.65,6989.96
1770043200,6963.82,6967.4,6946.84,6954.68
1770043500,6957.24,6965.35,6936.8,6946.1
1770043800,6973.38,6982.2,6965.75,6975.74
1770044100,6924.21,6939.67,6917.92,6934.19
1770044400,6922.03,6949.88,6914.98,6934.66
1770044700,6920.63,6933.15,6918.14,6920.65
1770045000,6929.14,6930.86,6924.52,6930.47
1770045300,6947.47,6950.34,6939.72,6941.06
1770045600,6955.7,6955.75,6950.33,6953.96
1770045900,6957.52,6964.46,6948.98,6958.98
1770046200,6977.22,6983.08,6968.95,6972.57
1770046500,7009.34,7017.26,6998.99,7005.74
1770046800,7000.69,7017.76,6993.97,7011.11
1770047100,6993.25,6996.11,6992.72,6993.82
1770047400,7014.2,7037.54,7009.97,7016.86
1770047700,6991.59,6995.12,6977.28,6982.27
1770048000,6969.39,6974.48,6943.12,6955.89
1770111000,6993.87,7008.96,6993.12,7002.58
1770111300,6993.08,6994.12,6989.95,6989.99
1770111600,7000.97,7006.87,6990.09,7006.25
1770111900,7005.74,7014.75,7003.85,7005.78
1770112200,7011.6,7017.15,7009.0,7010.44
1770112500,6997.5,7014.22,6991.0,7008.54
1770112800,7018.64,7032.32,7008.97,7025.2
1770113100,7015.53,7017.21,7003.22,7009.24
1770113400,7022.19,7023.69,7012.98,7015.65
1770113700,7041.35,7048.51,7022.9,7047.41
1770114000,7026.91,7033.72,7016.15,7029.82
1770114300,7041.35,7042.97,7036.8,7036.92
1770114600,7011.72,7014.35,7001.08,7008.69
1770114900,7020.7,7025.03,7013.15,7022.18
1770115200,7019.71,7041.84,7018.12,7027.29
1770115500,6993.59,6999.33,6982.31,6992.91
1770115800,6994.12,7001.49,6983.05,6988.88
1770116100,7018.64,7029.75,7010.97,7019.11
1770116400,7030.36,7034.17,7024.09,7024.37
1770116700,7030.86,7049.51,7020.45,7031.85
1770117000,7015.04,7016.39,6998.24,7005.13
1770117300,7004.31,7007.15,6988.65,6995.28
1770117600,6990.22,6995.54,6973.02,6989.37
1770117900,6989.65,6994.05,6978.42,6988.94
1770118200,6964.14,6969.95,6956.23,6961.98
1770118500,6935.78,6940.41,6933.73,6937.02
1770118800,6952.1,6953.93,6931.89,6942.2
1770119100,6982.16,6982.91,6973.73,6975.19
1770119400,6988.38,6999.16,6980.07,6993.76
1770119700,6992.11,7010.8,6989.48,6998.05
1770120000,6979.22,6999.32,6966.72,6990.48
1770120300,6956.28,6959.21,6955.96,6958.9
1770120600,6967.7,6973.45,6944.41,6958.84
1770120900,6989.14,7002.58,6978.36,6997.7
1770121200,6972.93,6986.54,6972.26,6974.97
1770121500,6990.1,7003.25,6983.41,6991.76
1770121800,6989.9,6990.05,6984.54,6985.41
1770122100,6994.33,6996.33,6976.72,6978.3
1770122400,6973.04,6975.97,6971.24,6975.87
1770122700,6984.88,6988.05,6972.09,6975.88
1770123000,6981.12,6990.7,6975.86,6983.5
1770123300,6996.8,7017.93,6994.58,7015.78
1770123600,6988.83,6999.09,6982.66,6994.28
1770123900,6987.2,7003.53,6982.29,7000.11
1770124200,6951.25,6966.56,6949.56,6956.82
1770124500,6932.24,6938.77,6924.36,6924.97
1770124800,6942.09,6947.65,6936.25,6946.45
1770125100,6952.97,6970.56,6942.55,6944.57
1770125400,6953.57,6964.0,6950.3,6955.39
1770125700,6936.01,6936.67,6932.55,6934.47
1770126000,6945.63,6957.23,6944.23,6954.25
1770126300,6932.53,6936.64,6922.2,6926.29
1770126600,6915.7,6924.85,6891.88,6900.42
1770126900,6921.67,6934.46,6921.03,6926.62
1770127200,6912.82,6914.18,6901.94,6903.36
1770127500,6922.93,6926.45,6906.47,6910.32
1770127800,6924.05,6932.68,6910.23,6910.47
1770128100,6946.95,6958.45,6940.01,6954.53
1770128400,6958.3,6970.52,6952.59,6966.08
1770128700,6942.0,6950.84,6929.36,6929.83
1770129000,6938.66,6943.58,6933.23,6934.55
1770129300,6920.98,6934.94,6918.07,6924.82
1770129600,6946.37,6952.64,6941.66,6947.98
1770129900,6935.01,6938.73,6929.6,6937.47
1770130200,6950.17,6958.32,6940.15,6945.49
1770130500,6959.62,6962.12,6949.11,6955.72
1770130800,6956.7,6969.96,6944.53,6951.23
1770131100,6955.27,6965.57,6943.22,6946.77
1770131400,6923.69,6929.64,6922.48,6927.67
1770131700,6896.65,6905.22,6896.23,6901.88
1770132000,6888.58,6892.08,6876.78,6891.31
1770132300,6889.62,6900.94,6877.38,6881.33
1770132600,6892.67,6897.62,6883.89,6884.0
1770132900,6899.56,6908.13,6894.22,6894.25
1770133200,6916.99,6920.19,6915.44,6918.4
1770133500,6926.02,6929.29,6911.71,6919.64
1770133800,6931.92,6933.77,6920.82,6929.16
1770134100,6905.05,6912.35,6897.45,6909.54
1770134400,6926.47,6935.99,6910.35,6931.63
1770197400,6921.38,6923.61,6909.09,6915.88
1770197700,6911.48,6913.84,6894.7,6908.43
1770198000,6930.6,6932.64,6915.78,6923.63
1770198300,6921.87,6933.61,6913.0,6928.85
1770198600,6942.5,6946.18,6932.67,6935.41
1770198900,6930.16,6932.41,6915.96,6925.27
1770199200,6936.62,6944.98,6932.14,6941.34
1770199500,6931.79,6932.65,6928.47,6929.28
1770199800,6927.31,6928.35,6926.12,6926.33
1770200100,6919.11,6920.31,6912.43,6916.12
1770200400,6929.27,6945.16,6924.16,6935.05
1770200700,6929.12,6937.81,6924.85,6935.98
1770201000,6919.84,6927.79,6913.4,6924.12
1770201300,6915.11,6925.51,6910.4,6918.51
1770201600,6927.57,6934.95,6911.1,6929.96
1770201900,6916.34,6919.09,6911.25,6913.02
1770202200,6928.91,6934.75,6928.25,6930.36
1770202500,6915.67,6916.65,6906.15,6909.12
1770202800,6905.39,6910.29,6901.28,6905.53
1770203100,6902.76,6903.25,6891.49,6901.05
1770203400,6893.77,6894.23,6889.19,6891.52
1770203700,6899.41,6904.91,6896.67,6901.69
1770204000,6905.35,6912.98,6899.58,6899.94
1770204300,6909.44,6918.49,6907.9,6913.85
1770204600,6917.11,6929.12,6916.29,6923.2
1770204900,6906.89,6910.61,6896.62,6907.93
1770205200,6899.41,6900.36,6891.54,6893.56
1770205500,6902.67,6918.02,6897.52,6911.57
1770205800,6910.57,6913.23,6905.63,6906.37
1770206100,6928.95,6935.9,6920.48,6925.75
1770206400,6904.22,6919.82,6901.52,6909.75
1770206700,6898.21,6902.46,6896.26,6897.32
1770207000,6902.46,6921.58,6898.37,6911.8
1770207300,6912.32,6917.12,6912.02,6915.97
1770207600,6897.44,6899.44,6892.14,6895.4
1770207900,6913.09,6920.97,6898.16,6910.69
1770208200,6925.03,6927.41,6917.21,6921.29
1770208500,6922.18,6922.54,6915.69,6915.73
1770208800,6941.82,6948.25,6937.85,6948.19
1770209100,6936.62,6938.72,6927.59,6931.14
1770209400,6936.1,6943.31,6935.97,6936.66
1770209700,6946.39,6954.17,6942.43,6953.62
1770210000,6942.37,6947.78,6940.88,6946.61
1770210300,6941.63,6954.57,6939.72,6952.82
1770210600,6933.22,6939.59,6930.91,6938.62
1770210900,6917.73,6929.8,6915.72,6922.75
1770211200,6904.62,6911.43,6889.17,6893.43
1770211500,6908.05,6914.42,6905.22,6906.63
1770211800,6909.93,6918.7,6909.32,6914.79
1770212100,6917.91,6921.4,6911.1,6917.51
1770212400,6901.04,6906.11,6893.72,6901.19
1770212700,6904.59,6906.85,6887.13,6898.74
1770213000,6903.33,6907.38,6902.45,6906.46
1770213300,6913.67,6920.98,6907.94,6913.08
1770213600,6924.55,6925.72,6916.51,6921.73
1770213900,6919.69,6925.95,6908.07,6921.38
1770214200,6920.75,6925.73,6918.47,6919.85
1770214500,6926.38,6931.65,6923.87,6927.77
1770214800,6921.44,6927.73,6916.14,6921.0
1770215100,6911.71,6911.91,6902.8,6905.1
1770215400,6932.75,6938.27,6924.01,6934.35
1770215700,6943.45,6946.74,6941.32,6944.07
1770216000,6935.07,6944.43,6934.88,6940.17
1770216300,6924.02,6929.35,6922.59,6925.13
1770216600,6906.61,6912.24,6898.57,6903.12
1770216900,6926.96,6927.57,6920.63,6923.65
1770217200,6913.91,6924.66,6909.81,6920.89
1770217500,6913.01,6921.52,6912.8,6916.48
1770217800,6907.91,6909.03,6899.53,6901.52
1770218100,6899.69,6902.03,6890.97,6891.76
1770218400,6910.34,6915.3,6906.23,6910.33
1770218700,6913.93,6919.49,6906.19,6909.15
1770219000,6911.33,6914.4,6906.79,6911.95
1770219300,6913.03,6924.62,6905.76,6915.57
1770219600,6902.75,6907.78,6891.07,6897.13
1770219900,6902.23,6905.67,6899.86,6899.93
1770220200,6887.56,6888.94,6882.92,6886.17
1770220500,6897.1,6902.2,6893.35,6893.6
1770220800,6890.93,6903.16,6879.6,6900.67
1770283800,6917.38,6952.56,6904.58,6935.12
1770284100,6934.1,6946.42,6933.21,6941.49
1770284400,6927.93,6938.92,6926.08,6928.49
1770284700,6950.0,6979.49,6940.92,6962.57
1770285000,6950.0,6951.59,6929.61,6933.81
1770285300,6928.0,6930.1,6914.68,6919.16
1770285600,6944.22,6947.64,6938.83,6939.52
1770285900,6934.59,6936.04,6921.88,6922.4
1770286200,6932.83,6946.76,6928.15,6935.61
1770286500,6938.67,6941.71,6931.52,6934.43
1770286800,6933.99,6952.38,6920.22,6947.78
1770287100,6922.03,6935.86,6914.83,6933.23
1770287400,6927.4,6937.78,6913.39,6927.11
1770287700,6910.21,6923.19,6902.72,6922.96
1770288000,6927.88,6936.12,6925.75,6933.07
1770288300,6914.56,6934.76,6902.87,6924.09
1770288600,6901.8,6906.12,6900.38,6904.4
1770288900,6898.14,6915.68,6879.86,6886.98
1770289200,6917.02,6935.55,6916.13,6933.46
1770289500,6922.82,6925.81,6913.62,6925.46
1770289800,6939.11,6946.79,6923.33,6923.45
1770290100,6946.77,6966.48,6932.7,6951.19
1770290400,6920.61,6931.83,6908.29,6920.72
1770290700,6927.48,6941.34,6924.7,6928.68
1770291000,6929.88,6935.31,6917.79,6919.74
1770291300,6931.49,6935.69,6912.75,6920.28
1770291600,6933.93,6942.93,6925.07,6936.74
1770291900,6926.42,6934.81,6910.73,6917.11
1770292200,6930.11,6933.93,6927.81,6933.12
1770292500,6950.0,6962.75,6938.15,6948.84
1770292800,6950.0,6953.26,6947.36,6949.42
1770293100,6935.83,6944.38,6925.07,6939.43
1770293400,6921.08,6924.0,6902.7,6906.15
1770293700,6950.0,6960.93,6945.95,6952.13
1770294000,6937.61,6938.64,6923.67,6924.36
1770294300,6929.58,6933.75,6929.08,6929.75
1770294600,6929.59,6940.82,6927.68,6936.7
1770294900,6949.24,6956.25,6947.79,6954.03
1770295200,6950.0,6954.14,6939.31,6949.54
1770295500,6929.37,6930.64,6924.72,6930.51
1770295800,6904.97,6913.08,6892.82,6900.14
1770296100,6896.17,6905.9,6890.87,6903.51
1770296400,6885.85,6890.57,6865.73,6872.74
1770296700,6866.84,6871.27,6853.1,6863.68
1770297000,6849.29,6856.75,6833.45,6848.65
1770297300,6864.31,6873.37,6831.54,6847.51
1770297600,6856.59,6858.59,6839.27,6846.33
1770297900,6858.36,6861.01,6847.6,6851.28
1770298200,6849.61,6857.89,6842.88,6854.47
1770298500,6839.73,6846.71,6836.99,6841.9
1770298800,6839.38,6841.06,6835.24,6837.66
1770299100,6857.7,6859.97,6847.87,6853.47
1770299400,6852.62,6854.64,6845.16,6849.63
1770299700,6850.28,6860.34,6843.1,6848.99
1770300000,6841.49,6846.22,6835.07,6836.98
1770300300,6854.98,6865.33,6838.93,6850.23
1770300600,6869.6,6874.93,6868.33,6870.3
1770300900,6856.22,6864.76,6842.57,6861.25
1770301200,6868.48,6881.99,6861.01,6877.43
1770301500,6864.94,6867.42,6861.75,6864.04
1770301800,6850.38,6851.66,6845.06,6846.73
1770302100,6844.27,6847.0,6840.03,6843.19
1770302400,6854.53,6870.23,6848.07,6866.41
1770302700,6859.2,6881.29,6846.39,6870.6
1770303000,6860.8,6873.75,6837.69,6863.28
1770303300,6869.96,6884.26,6853.83,6871.87
1770303600,6899.12,6908.83,6897.83,6907.41
1770303900,6895.14,6896.64,6888.07,6894.73
1770304200,6887.12,6891.76,6879.08,6888.78
1770304500,6873.93,6879.27,6866.88,6878.3
1770304800,6868.81,6879.21,6862.09,6876.27
1770305100,6855.15,6857.67,6850.39,6851.3
1770305400,6848.55,6856.25,6843.55,6844.14
1770305700,6845.57,6854.13,6837.05,6850.04
1770306000,6852.46,6854.67,6843.53,6845.93
1770306300,6840.44,6842.87,6810.77,6829.06
1770306600,6833.7,6837.98,6822.51,6835.36
1770306900,6826.02,6834.57,6819.32,6825.51
1770307200,6815.0,6828.5,6797.13,6819.2
1770370200,6851.65,6868.4,6827.97,6847.12
1770370500,6873.79,6882.96,6850.31,6855.78
1770370800,6878.03,6893.24,6863.25,6868.43
1770371100,6878.33,6902.9,6877.39,6887.77
1770371400,6849.2,6872.81,6846.64,6858.74
1770371700,6842.95,6849.75,6837.01,6841.72
1770372000,6860.94,6883.43,6855.62,6859.64
1770372300,6870.18,6874.09,6856.55,6857.94
1770372600,6870.3,6884.74,6860.11,6881.51
1770372900,6834.01,6835.26,6805.02,6820.74
1770373200,6851.07,6874.49,6833.94,6860.51
1770373500,6894.38,6900.95,6870.85,6874.69
1770373800,6868.9,6875.1,6857.83,6872.36
1770374100,6836.52,6843.25,6823.87,6836.33
1770374400,6834.46,6853.32,6825.38,6851.45
1770374700,6854.65,6858.5,6835.4,6847.37
1770375000,6869.32,6901.82,6861.13,6868.47
1770375300,6879.02,6886.55,6875.92,6879.58
1770375600,6902.9,6912.58,6888.67,6907.91
1770375900,6902.75,6920.82,6902.05,6910.37
1770376200,6876.52,6881.29,6872.14,6878.75
1770376500,6909.28,6922.56,6898.65,6915.75
1770376800,6896.96,6914.51,6894.13,6895.68
1770377100,6896.48,6918.32,6890.01,6908.65
1770377400,6930.08,6933.48,6914.61,6924.78
1770377700,6897.89,6909.92,6877.92,6889.87
1770378000,6902.0,6908.92,6887.28,6894.9
1770378300,6926.65,6949.21,6926.29,6944.24
1770378600,6906.05,6925.0,6905.43,6920.22
1770378900,6869.02,6877.34,6858.35,6869.14
1770379200,6865.8,6879.4,6850.27,6877.07
1770379500,6869.33,6871.77,6852.25,6863.35
1770379800,6839.13,6859.41,6798.15,6803.51
1770380100,6870.65,6874.51,6866.51,6873.28
1770380400,6885.69,6898.95,6865.69,6895.54
1770380700,6960.86,6971.86,6959.05,6967.74
1770381000,6920.77,6933.17,6917.98,6931.94
1770381300,6865.68,6874.75,6857.97,6868.12
1770381600,6887.94,6888.04,6874.91,6880.24
1770381900,6875.84,6901.78,6871.2,6880.95
1770382200,6864.32,6873.23,6859.18,6872.6
1770382500,6856.69,6873.16,6842.03,6871.25
1770382800,6833.1,6859.09,6819.73,6827.7
1770383100,6825.66,6839.87,6812.01,6815.15
1770383400,6760.54,6786.32,6749.31,6773.46
1770383700,6740.02,6760.02,6729.9,6759.63
1770384000,6750.72,6762.53,6740.44,6758.61
1770384300,6735.68,6748.32,6729.68,6742.36
1770384600,6744.77,6760.16,6742.51,6755.32
1770384900,6780.97,6797.35,6773.16,6782.92
1770385200,6797.1,6808.79,6789.91,6808.55
1770385500,6772.27,6788.12,6757.8,6768.64
1770385800,6768.85,6783.42,6744.76,6762.06
1770386100,6768.02,6771.51,6748.61,6760.5
1770386400,6763.61,6775.54,6761.42,6763.0
1770386700,6790.96,6796.21,6774.84,6789.6
1770387000,6809.95,6819.82,6784.22,6789.15
1770387300,6772.11,6796.72,6749.2,6756.32
1770387600,6784.98,6795.99,6769.83,6779.42
1770387900,6780.57,6803.59,6750.61,6753.74
1770388200,6780.68,6796.62,6763.57,6786.17
1770388500,6777.11,6793.58,6772.37,6775.58
1770388800,6821.27,6826.91,6811.37,6815.27
1770389100,6796.99,6810.68,6788.16,6808.87
1770389400,6826.6,6844.09,6806.27,6829.64
1770389700,6822.57,6830.88,6806.52,6819.62
1770390000,6852.0,6859.43,6833.47,6841.96
1770390300,6842.15,6847.15,6828.07,6845.12
1770390600,6887.12,6913.13,6877.6,6909.87
1770390900,6888.02,6905.08,6886.17,6887.58
1770391200,6893.17,6915.29,6883.79,6889.32
1770391500,6915.61,6936.38,6914.74,6924.91
1770391800,6925.38,6942.39,6913.32,6935.74
1770392100,6921.08,6935.92,6896.7,6911.58
1770392400,6890.43,6903.84,6879.38,6885.61
1770392700,6881.7,6902.37,6865.37,6887.37
1770393000,6897.04,6910.58,6891.58,6903.84
1770393300,6904.91,6922.33,6885.56,6921.26
1770393600,6918.17,6933.76,6911.41,6920.96
1770629400,6947.67,6961.23,6947.1,6956.5
1770629700,6942.56,6943.92,6935.1,6939.98
1770630000,6945.96,6953.26,6931.94,6936.82
1770630300,6926.91,6929.63,6925.75,6926.88
1770630600,6939.58,6941.01,6934.5,6937.82
1770630900,6937.29,6940.36,6934.91,6938.93
1770631200,6940.43,6942.36,6937.83,6938.84
1770631500,6933.92,6943.78,6926.0,6929.33
1770631800,6938.87,6949.36,6938.57,6939.4
1770632100,6936.97,6944.67,6934.82,6943.93
1770632400,6951.59,6956.51,6948.45,6951.31
1770632700,6945.48,6946.11,6942.45,6942.65
