time,open,high,low,close
1772490600,69375.921875,69409.75,69331.9453125,69331.9453125
1772490900,69322.2890625,69364.234375,69322.2890625,69337.828125
1772491200,69381.09375,69381.09375,69355.1953125,69368.96875
1772491500,69383.90625,69426.0078125,69326.234375,69326.234375
1772491800,69343.1953125,69343.1953125,69287.0390625,69287.0390625
1772492100,69343.515625,69370.515625,69320.4453125,69370.515625
1772492400,69395.6796875,69449.265625,69291.1796875,69291.1796875
1772492700,69352.7265625,69352.7265625,69314.125,69347.296875
1772493000,69325.2890625,69332.7265625,69279.4765625,69279.4765625
1772493300,69234.2109375,69258.09375,69187.9921875,69222.34375
1772493600,69232.8046875,69237.5234375,69040.71875,69040.71875
1772493900,69101.109375,69129.5703125,69030.8984375,69030.8984375
1772494200,69029.890625,69029.890625,68855.28125,68872.5390625
1772494500,68843.7734375,68901.4609375,68827.8515625,68875.875
1772494800,68849.96875,68849.96875,68816.0390625,68839.0859375
1772495100,68789.625,68941.0546875,68789.625,68929.2734375
1772495400,68926.7421875,68926.7421875,68892.65625,68892.65625
1772495700,68814.6796875,68814.6796875,68793.3828125,68793.3828125
1772496000,68804.5859375,68918.375,68804.3515625,68918.375
1772496300,68936.1171875,68960.203125,68909.171875,68909.171875
1772496600,68978.0546875,68978.0546875,68812.5859375,68812.5859375
1772496900,68800.3984375,68865.4453125,68786.4140625,68803.8046875
1772497200,68739.671875,68755.7109375,68708.09375,68720.2109375
1772497500,68732.9921875,68767.8671875,68701.4375,68767.8671875
1772497800,68800.3125,68951.8359375,68746.40625,68951.8359375
1772498100,68951.6875,69099.5703125,68951.6875,69099.5703125
1772498400,69108.1328125,69151.0859375,69108.1328125,69149.15625
1772498700,69111.640625,69137.015625,68986.625,68986.625
1772499000,68982.65625,69012.71875,68932.234375,68997.3984375
1772499300,68981.6640625,69013.921875,68931.1796875,69013.921875
1772499600,69103.2265625,69103.2265625,68977.7421875,69026.2265625
1772499900,69118.96875,69118.96875,69044.515625,69090.1875
1772500200,69082.7265625,69220.9921875,69082.7265625,69175.6640625
1772500500,69158.9921875,69158.9921875,68904.140625,68904.140625
1772500800,68953.234375,69017.9765625,68899.4921875,69017.9765625
1772501100,69012.1328125,69015.546875,68981.625,68981.625
1772501400,68915.1875,68941.46875,68805.8046875,68941.46875
1772501700,68999.375,68999.375,68913.9140625,68930.171875
1772502000,68993.8671875,68993.8671875,68900.1640625,68990.21875
1772502300,69020.0546875,69020.0546875,68904.421875,68973.4296875
1772502600,69023.5390625,69023.5390625,68900.5234375,68900.5234375
1772502900,68882.015625,68882.015625,68799.0078125,68807.1796875
1772503200,68753.421875,68753.421875,68497.0546875,68497.0546875
1772503500,68562.2109375,68619.3125,68538.578125,68619.3125
1772503800,68636.8828125,68648.8515625,68636.8828125,68648.8515625
1772504100,68617.8359375,68620.0625,68522.625,68522.625
1772504400,68530.546875,68530.546875,68266.515625,68314.796875
1772504700,68374.421875,68449.4453125,68374.421875,68440.671875
1772505000,68432.1640625,68500.796875,68432.1640625,68449.59375
1772505300,68500.3671875,68500.3671875,68410.890625,68420.03125
1772505600,68399.265625,68437.2265625,68377.1953125,68436.625
1772505900,68448.6875,68592.265625,68448.6875,68592.265625
1772506200,68583.5546875,68583.5546875,68477.3125,68477.3125
1772506500,68465.015625,68532.8984375,68465.015625,68532.8984375
1772506800,68524.828125,68524.828125,68438.25,68438.25
1772507100,68395.015625,68411.6015625,68336.15625,68336.15625
1772507400,68361.3515625,68445.34375,68351.8203125,68445.34375
1772507700,68452.8984375,68457.9921875,68309.3125,68309.3125
1772508000,68315.46875,68315.46875,68250.2578125,68272.78125
1772508300,68314.1171875,68389.5625,68314.1171875,68389.5625
1772508600,68405.84375,68484.265625,68344.9140625,68484.265625
1772508900,68462.1328125,68476.84375,68456.3671875,68476.84375
1772509200,68464.2421875,68464.2421875,68369.9453125,68411.9453125
1772509500,68407.5234375,68407.5234375,68337.7421875,68343.4296875
1772509800,68344.6328125,68356.734375,68340.2421875,68356.734375
1772510100,68320.0234375,68360.0859375,68319.546875,68360.0859375
1772510400,68364.46875,68426.8203125,68364.46875,68384.6328125
1772510700,68416.4609375,68429.125,68385.1875,68385.1875
1772511000,68328.328125,68426.8125,68328.328125,68426.8125
1772511300,68356.6953125,68360.5,68288.125,68333.7109375
1772511600,68351.9375,68368.5546875,68351.9375,68356.40625
1772511900,68352.2265625,68352.2265625,68315.578125,68315.578125
1772512200,68309.6328125,68368.5859375,68309.6328125,68368.5859375
1772512500,68350.984375,68367.9921875,68262.3671875,68262.3671875
1772512800,68197.15625,68197.15625,68183.7421875,68183.7421875
1772513100,68183.9609375,68185.7421875,68103.3671875,68103.3671875
1772513400,68084.6015625,68130.453125,68053.5078125,68130.453125
1772513700,68123.2734375,68123.2734375,68106.1875,68106.1875
1772514000,68111.9296875,68155.953125,68096.703125,68155.953125
1772514300,68154.1953125,68277.0625,68136.5625,68277.0625
1772514600,68304.5,68304.5,68260.1640625,68261.7421875
1772514900,68364.046875,68464.3046875,68364.046875,68441.2890625
1772515200,68525.1953125,68525.1953125,68328.78125,68328.78125
1772515500,68392.984375,68431.2421875,68392.984375,68416.9921875
1772515800,68403.96875,68403.96875,68290.9140625,68306.5703125
1772516100,68217.90625,68217.90625,68098.6875,68098.6875
1772516400,68118.7265625,68122.9921875,68118.7265625,68122.9921875
1772516700,68088.9921875,68096.546875,67914.3984375,67914.3984375
1772517000,67873.2734375,67944.1875,67868.5234375,67944.1875
1772517300,67920.421875,67920.421875,67864.109375,67875.953125
1772517600,67938.8359375,67992.65625,67935.5703125,67935.5703125
1772517900,67933.5625,67936.328125,67877.8984375,67877.8984375
1772518200,67934.703125,67934.703125,67854.296875,67873.4296875
1772518500,67943.5859375,67949.4296875,67881.4296875,67949.4296875
1772518800,67938.1953125,67981.703125,67933.2109375,67981.703125
1772519100,67920.90625,67945.1640625,67919.984375,67933.390625
1772519400,67898.8046875,67913.59375,67874.390625,67906.0
1772519700,67899.2578125,67945.0234375,67873.4765625,67873.4765625
1772520000,67944.5390625,67955.8515625,67915.515625,67955.8515625
1772520300,67984.7890625,67984.7890625,67875.1796875,67875.1796875
1772520600,67834.8125,67970.9765625,67834.8125,67970.9765625
1772520900,67998.8125,68093.921875,67998.8125,68093.921875
1772521200,68125.5,68125.5,67954.1875,67954.1875
1772521500,68073.375,68084.96875,68015.546875,68020.5390625
1772521800,68025.03125,68040.515625,68003.578125,68034.9609375
1772522100,68145.375,68211.015625,68120.1640625,68120.1640625
1772522400,68174.8125,68188.3046875,68162.015625,68188.3046875
1772522700,68228.6640625,68228.6640625,68185.71875,68208.9140625
1772523000,68232.953125,68232.953125,68151.8359375,68151.8359375
1772523300,68123.828125,68123.828125,68068.0,68068.0
1772523600,68088.2421875,68172.453125,68088.2421875,68172.453125
1772523900,68205.546875,68240.46875,68183.390625,68183.390625
1772524200,68157.5546875,68157.5546875,68157.3515625,68157.3515625
1772524500,68197.34375,68197.34375,68182.3203125,68182.3203125
1772524800,68172.9140625,68186.15625,68162.9453125,68179.8125
1772525100,68144.9296875,68173.421875,68144.6484375,68153.4609375
1772525400,68158.703125,68248.921875,68158.703125,68191.71875
1772525700,67982.125,68062.078125,67982.125,68062.078125
1772526000,67880.078125,67940.8671875,67880.078125,67940.8671875
1772526300,67768.03125,67829.4296875,67768.03125,67798.5
1772526600,67755.5625,67755.5625,67614.921875,67614.921875
1772526900,67618.265625,67727.59375,67557.328125,67557.328125
1772527200,67517.203125,67517.203125,67360.7734375,67360.7734375
1772527500,67332.4609375,67332.4609375,67220.2734375,67262.3984375
1772527800,67165.375,67165.375,67095.3984375,67112.34375
1772528100,66988.15625,66989.2109375,66930.7265625,66989.2109375
1772528400,66983.265625,67061.453125,66983.265625,67009.828125
1772528700,66994.109375,67055.171875,66992.1796875,67055.171875
1772529000,67107.046875,67107.046875,67066.4296875,67067.1953125
1772529300,67099.828125,67101.90625,67061.6796875,67091.3203125
1772529600,67089.34375,67089.34375,67017.6484375,67017.6484375
1772529900,66990.5625,66990.5625,66607.359375,66607.359375
1772530200,66623.5703125,66623.5703125,66401.0546875,66596.6171875
1772530500,66617.4921875,66663.4140625,66568.7890625,66663.4140625
1772530800,66587.859375,66587.859375,66542.1171875,66544.4375
1772531100,66543.640625,66543.640625,66464.5390625,66473.5703125
1772531400,66409.625,66528.1796875,66409.625,66528.1796875
1772531700,66608.1484375,66648.625,66608.1484375,66648.625
1772532000,66641.0,66641.0,66538.703125,66542.3359375
1772532300,66630.4140625,66630.4140625,66529.734375,66529.734375
1772532600,66506.234375,66521.7578125,66487.8984375,66521.7578125
1772532900,66485.703125,66567.703125,66451.46875,66567.703125
1772533200,66531.890625,66671.6796875,66531.890625,66671.6796875
1772533500,66663.9296875,66663.9296875,66520.15625,66520.15625
1772533800,66502.6640625,66534.421875,66502.6640625,66534.421875
1772534100,66497.890625,66513.453125,66497.890625,66513.453125
1772534400,66491.9921875,66647.4453125,66491.9921875,66640.9453125
1772534700,66684.640625,66879.2890625,66684.640625,66879.2890625
1772535000,66866.6875,66866.6875,66799.6015625,66800.796875
1772535300,66748.7578125,66748.7578125,66705.4296875,66712.203125
1772535600,66834.5703125,66978.8125,66826.53125,66978.8125
1772535900,66976.1640625,66976.1640625,66865.546875,66865.546875
1772536200,66947.5625,66997.8125,66947.5625,66954.6171875
1772536500,66920.40625,66920.40625,66774.8125,66774.8125
1772536800,66774.7109375,66953.1796875,66774.7109375,66940.1484375
1772537100,66954.84375,66954.84375,66876.953125,66876.953125
1772537400,66842.0625,66884.9765625,66842.0625,66865.9140625
1772537700,66964.953125,67033.2421875,66964.953125,67033.2421875
1772538000,67045.890625,67060.7890625,67029.75,67029.75
1772538300,67067.671875,67145.9609375,67067.671875,67145.9609375
1772538600,67073.0390625,67073.0390625,67009.03125,67009.03125
1772538900,66999.046875,67054.8515625,66964.3046875,67054.8515625
1772539200,67075.09375,67179.5625,67075.09375,67179.5625
1772539500,67221.03125,67380.765625,67221.03125,67380.6015625
1772539800,67517.9921875,67754.734375,67517.9921875,67754.734375
1772540100,67715.640625,67715.640625,67565.2265625,67593.1484375
1772540400,67489.2265625,67489.2265625,67426.5,67426.5
1772540700,67515.421875,67588.703125,67515.421875,67548.5546875
1772541000,67575.34375,67575.34375,67428.578125,67428.578125
1772541300,67421.9609375,67421.9609375,67322.2890625,67322.2890625
1772541600,67401.2578125,67401.2578125,67338.046875,67338.046875
1772541900,67347.75,67357.265625,67334.3203125,67334.3203125
1772542200,67298.28125,67304.734375,67268.515625,67304.734375
1772542500,67402.046875,67427.0390625,67396.375,67396.375
1772542800,67390.3828125,67390.3828125,67178.1875,67239.703125
1772543100,67185.609375,67208.046875,67185.609375,67208.046875
1772543400,67190.96875,67210.921875,67049.8359375,67049.8359375
1772543700,67110.6328125,67124.0546875,67096.578125,67096.578125
1772544000,67123.7421875,67146.8125,67123.7421875,67128.8125
1772544300,67085.4296875,67118.84375,67047.703125,67116.3671875
1772544600,67054.0078125,67054.0078125,66971.109375,67051.59375
1772544900,67011.09375,67027.359375,66965.8671875,66965.8671875
1772545200,66967.5,66986.9140625,66889.8984375,66889.8984375
1772545500,66701.734375,66810.296875,66688.3203125,66810.296875
1772545800,66813.46875,66903.7265625,66813.46875,66903.7265625
1772546100,66903.109375,66931.0,66834.6640625,66931.0
1772546400,66893.0078125,66958.3984375,66893.0078125,66958.3984375
1772546700,67182.0078125,67209.765625,67164.765625,67209.765625
1772547000,67109.6875,67160.234375,67081.4921875,67160.234375
1772547300,67145.0546875,67145.0546875,67095.2265625,67136.2578125
1772547600,67126.25,67316.59375,67126.25,67316.59375
1772547900,67220.1015625,67220.1015625,67123.140625,67123.140625
1772548200,67112.859375,67264.328125,66830.734375,66830.734375
1772548500,66885.875,67108.3515625,66857.703125,67108.3515625
1772548800,67001.796875,67001.796875,66629.0234375,66629.0234375
1772549100,66462.140625,66592.53125,66462.140625,66509.53125
1772549400,66317.4453125,66713.796875,66317.4453125,66713.796875
1772549700,66771.6640625,66776.5390625,66571.3359375,66571.3359375
1772550000,66565.7734375,66669.953125,66565.7734375,66669.953125
1772550300,66634.0546875,66737.5234375,66628.359375,66628.359375
1772550600,66716.59375,66728.0390625,66621.1953125,66728.0390625
1772550900,66840.484375,66997.7421875,66639.515625,66639.515625
1772551200,66581.015625,66705.40625,66577.421875,66705.40625
1772551500,66722.96875,66820.46875,66720.0703125,66820.46875
1772551800,66819.2265625,67220.328125,66819.2265625,67218.4609375
1772552100,67244.796875,67452.578125,67244.796875,67386.8984375
1772552400,67541.8125,67701.859375,67541.8125,67660.1171875
1772552700,67510.6796875,67742.8203125,67510.6796875,67742.8203125
1772553000,67766.3203125,67766.3203125,67601.984375,67601.984375
1772553300,67562.296875,67582.1015625,67520.875,67582.1015625
1772553600,67747.265625,67826.421875,67703.359375,67703.359375
1772553900,67927.0859375,68351.0625,67927.0859375,68351.0625
1772554200,68549.4140625,68549.4140625,68356.90625,68356.90625
1772554500,68414.2109375,68425.7890625,68385.265625,68425.7890625
1772554800,68433.0390625,68530.5390625,68371.234375,68530.5390625
1772555100,68932.6796875,68938.3828125,68869.2890625,68869.2890625
1772555400,68833.71875,68833.71875,68313.078125,68313.078125
1772555700,68387.9609375,68387.9609375,67849.7890625,67849.7890625
1772556000,67804.109375,67835.859375,67617.75,67617.75
1772556300,67712.2578125,68185.390625,67712.2578125,68129.0859375
1772556600,68068.140625,68167.609375,68068.140625,68167.609375
1772556900,68243.0859375,68444.4296875,68243.0859375,68285.9375
1772557200,68121.453125,68121.453125,67929.859375,67929.859375
1772557500,67963.15625,68077.0546875,67963.15625,68023.4765625
1772557800,67930.640625,67930.640625,67760.21875,67760.21875
1772558100,67923.6640625,68040.5859375,67907.5546875,68040.5859375
1772558400,67957.515625,68253.0703125,67957.515625,68253.0703125
1772558700,68227.8203125,68252.8515625,68156.5703125,68195.0234375
1772559000,68153.8046875,68153.8046875,67829.4140625,67829.4140625
1772559300,67878.5703125,67993.2578125,67841.171875,67993.2578125
1772559600,68018.8828125,68154.078125,68018.8828125,68154.078125
1772559900,68157.5390625,68229.65625,68049.640625,68229.65625
1772560200,68267.7265625,68354.9296875,68267.7265625,68326.9921875
1772560500,68261.15625,68309.140625,68219.125,68309.140625
1772560800,68316.7890625,68428.9765625,68277.1640625,68277.1640625
1772561100,68268.828125,68349.875,68268.828125,68296.3515625
1772561400,68259.1796875,68259.1796875,68010.4296875,68010.4296875
1772561700,68100.84375,68392.671875,68100.84375,68330.203125
1772562000,68414.3984375,68504.546875,68414.3984375,68504.546875
1772562300,68491.0859375,68575.8828125,68491.0859375,68566.4453125
1772562600,68511.828125,68803.6328125,68492.890625,68803.6328125
1772562900,68712.7734375,68828.2734375,68709.1328125,68802.9765625
1772563200,68749.234375,68808.4140625,68736.8125,68736.8125
1772563500,68680.65625,68680.65625,68618.390625,68624.0546875
1772563800,68706.9609375,68751.8984375,68701.2578125,68701.2578125
1772564100,68715.8125,68715.8125,68587.640625,68679.78125
1772564400,68634.2734375,68639.765625,68587.953125,68635.890625
1772564700,68649.6953125,68689.515625,68421.1875,68421.1875
1772565000,68390.65625,68587.8359375,68385.25,68587.8359375
1772565300,68654.71875,68654.71875,68526.625,68583.078125
1772565600,68641.8984375,68837.34375,68641.8984375,68837.34375
1772565900,68827.3828125,68887.421875,68655.859375,68655.859375
1772566200,68675.1953125,68675.1953125,68535.0703125,68535.0703125
1772566500,68481.0390625,68707.203125,68375.7734375,68707.203125
1772566800,68636.2734375,68737.4375,68635.0078125,68645.015625
1772567100,68703.3359375,68720.6015625,68595.609375,68595.609375
1772567400,68568.71875,68641.3125,68498.3984375,68498.3984375
1772567700,68521.1015625,68521.1015625,68455.4296875,68455.4296875
1772568000,68455.8125,68487.5546875,68398.3515625,68467.3125
1772568300,68479.6328125,68479.6328125,68356.203125,68418.0703125
1772568600,68363.0859375,68363.0859375,68260.2734375,68260.2734375
1772568900,68251.0625,68311.109375,68241.2265625,68241.2265625
1772569200,68259.8125,68353.15625,68259.8125,68322.90625
1772569500,68325.9140625,68410.3125,68325.9140625,68409.546875
1772569800,68400.9609375,68407.140625,68400.9609375,68407.140625
1772570100,68402.96875,68514.34375,68402.96875,68434.03125
1772570400,68375.6875,68468.46875,68375.6875,68440.8125
1772570700,68465.9609375,68465.9609375,68350.3359375,68352.1796875
1772571000,68420.8671875,68420.8671875,68119.0859375,68131.1171875
1772571300,68226.4765625,68243.203125,68176.5234375,68213.5546875
1772571600,68225.578125,68225.578125,68016.640625,68016.640625
1772571900,68038.5234375,68045.265625,67924.5625,68038.0
1772572200,68032.6171875,68063.859375,68032.6171875,68043.4921875
1772572500,68038.3671875,68041.5546875,67957.25,67967.4765625
1772572800,68064.1796875,68106.6640625,68032.0703125,68106.6640625
1772573100,68081.03125,68081.03125,67858.7109375,67930.375
1772573400,67927.859375,67945.265625,67927.859375,67930.828125
1772573700,67912.859375,68041.6484375,67912.859375,68041.6484375
1772574000,67921.9375,68043.7109375,67921.9375,68043.7109375
1772574300,68003.5234375,68034.296875,68003.5234375,68034.296875
1772574600,68028.0234375,68053.8828125,68028.0234375,68053.8828125
1772574900,68070.1015625,68074.015625,68057.6015625,68064.7890625
1772575200,68059.0234375,68502.46875,68059.0234375,68502.46875
1772575500,68338.125,68464.109375,68286.96875,68438.53125
1772575800,68394.203125,68394.203125,68327.5625,68327.5625
1772576100,68316.625,68316.625,68291.1171875,68291.1171875
1772576400,68265.7578125,68370.9296875,68224.2578125,68370.9296875
1772576700,68323.7890625,68323.7890625,68261.59375,68272.7578125
1772577000,68228.421875,68307.890625,68228.421875,68307.890625
1772577300,68291.8671875,68368.296875,68291.8671875,68368.296875
1772577600,68327.4765625,68331.375,68327.4765625,68331.375
1772577900,68384.25,68384.25,68275.15625,68275.15625
1772578200,68326.1640625,68357.40625,68326.1640625,68350.7109375
1772578500,68340.8125,68370.015625,68271.6015625,68271.6015625
1772578800,68314.2421875,68319.0390625,68308.546875,68308.546875
1772579100,68374.1015625,68444.7265625,68314.28125,68444.7265625
1772579400,68454.09375,68728.7890625,68454.09375,68728.7890625
1772579700,68694.609375,68694.609375,68529.3046875,68529.3046875
1772580000,68563.8125,68581.765625,68549.0859375,68564.609375
1772580300,68533.40625,68533.40625,68519.9921875,68524.9921875
1772580600,68511.2578125,68574.75,68511.2578125,68574.75
1772580900,68471.7109375,68512.2578125,68471.7109375,68486.609375
1772581200,68455.2421875,68519.8515625,68455.2421875,68497.4140625
1772581500,68446.5,68448.0234375,68446.5,68448.0234375
1772581800,68432.7109375,68432.7109375,68325.78125,68325.78125
1772582100,68310.125,68310.125,68281.9375,68300.28125
1772582400,68317.765625,68317.765625,68258.9609375,68258.9609375
1772582700,68262.03125,68272.0703125,68220.3359375,68220.3359375
1772583000,68172.5546875,68172.5546875,68117.4296875,68117.4296875
1772583300,68118.078125,68307.984375,68118.078125,68283.5625
1772583600,68321.0625,68397.90625,68321.0625,68397.90625
1772583900,68274.90625,68328.5390625,68274.90625,68328.1953125
1772584200,68302.7109375,68302.7109375,68157.34375,68157.34375
1772584500,68030.171875,68035.265625,67972.390625,67972.390625
1772584800,67997.5234375,67997.5234375,67934.5078125,67948.9296875
1772585100,68039.53125,68049.7734375,68038.71875,68038.71875
1772585400,68239.8828125,68239.8828125,68145.9765625,68145.9765625
1772585700,68140.078125,68185.59375,68113.015625,68185.59375
1772586000,68120.4921875,68234.171875,68111.609375,68234.171875
1772586300,68245.671875,68245.671875,68068.546875,68068.546875
1772586600,68159.3671875,68225.7890625,68159.3671875,68225.7890625
1772586900,68147.921875,68173.1953125,68134.9140625,68134.9140625
1772587200,68096.5625,68096.5625,68003.03125,68003.03125
1772587500,68025.515625,68161.96875,68008.984375,68161.96875
1772587800,68279.1875,68561.0703125,68279.1875,68561.0703125
1772588100,68558.5390625,68643.6484375,68558.5390625,68643.6484375
1772588400,68673.6640625,68881.15625,68649.609375,68825.0546875
1772588700,68713.671875,68713.671875,68528.265625,68528.265625
1772589000,68470.9375,68482.7734375,68400.671875,68400.671875
1772589300,68420.9296875,68473.578125,68420.9296875,68423.7578125
1772589600,68417.7890625,68417.7890625,68325.15625,68332.6953125
1772589900,68336.0859375,68336.0859375,68220.6484375,68220.6484375
1772590200,68287.2109375,68308.109375,68287.2109375,68306.625
1772590500,68246.4453125,68246.4453125,68135.3203125,68169.71875
1772590800,68287.796875,68287.796875,68217.5546875,68235.515625
1772591100,68188.1015625,68188.1015625,68082.1640625,68082.1640625
1772591400,68073.921875,68115.3203125,68073.21875,68098.8515625
1772591700,68030.9375,68065.40625,68030.9375,68065.40625
1772592000,68109.65625,68109.65625,68102.1640625,68107.2421875
1772592300,68135.75,68286.671875,68122.9375,68286.671875
1772592600,68319.3828125,68367.6328125,68319.3828125,68367.6328125
1772592900,68341.890625,68344.734375,68309.296875,68309.296875
1772593200,68316.03125,68316.03125,68127.890625,68197.015625
1772593500,68148.2734375,68232.53125,68148.2734375,68232.53125
1772593800,68290.2421875,68304.7109375,68168.3046875,68304.7109375
1772594100,68307.9921875,68326.6796875,68252.53125,68272.40625
1772594400,68292.9765625,68292.9765625,68222.109375,68243.578125
1772594700,68199.0,68199.0,68012.6015625,68012.6015625
1772595000,67935.765625,67935.765625,67740.734375,67740.734375
1772595300,67544.6796875,67603.1328125,67449.2734375,67603.1328125
1772595600,67656.1640625,67656.1640625,67494.8828125,67494.8828125
1772595900,67579.2890625,67648.328125,67577.4609375,67648.328125
1772596200,67646.1796875,67653.71875,67622.3828125,67653.71875
1772596500,67611.875,67669.0625,67605.0,67669.0625
1772596800,67778.3828125,67778.3828125,67655.7421875,67655.7421875
1772597100,67743.078125,67779.21875,67740.2734375,67740.2734375
1772597400,67888.2734375,67911.5859375,67831.4609375,67831.4609375
1772597700,67832.8203125,67832.8203125,67647.7890625,67647.7890625
1772598000,67624.4375,67630.015625,67609.671875,67609.671875
1772598300,67604.4765625,67651.96875,67604.4765625,67641.140625
1772598600,67626.09375,67626.09375,67561.5390625,67598.6953125
1772598900,67632.6171875,67632.6171875,67517.9296875,67529.59375
1772599200,67574.109375,67576.515625,67496.234375,67576.515625
1772599500,67655.1953125,67657.4296875,67616.7421875,67616.7421875
1772599800,67640.375,67724.6875,67640.375,67724.6875
1772600100,67773.6953125,67833.15625,67768.25,67811.9609375
1772600400,67813.625,67813.625,67732.5234375,67732.5234375
1772600700,67772.75,67849.359375,67772.75,67849.359375
1772601000,67865.9609375,67865.9609375,67862.5625,67862.6328125
1772601300,67855.1875,67900.4453125,67850.6328125,67900.4453125
1772601600,67930.2578125,67930.2578125,67832.0234375,67832.0234375
1772601900,67826.4609375,67849.703125,67743.8046875,67779.7265625
1772602200,67824.1875,67824.1875,67814.625,67816.4375
1772602500,67775.1484375,67881.8125,67739.1171875,67881.453125
1772602800,67974.2734375,68282.609375,67965.1484375,68282.609375
1772603100,68218.828125,68303.2578125,68165.125,68303.2578125
1772603400,68163.125,68275.4609375,68160.1875,68275.4609375
1772603700,68357.0546875,68357.0546875,68270.9296875,68270.9296875
1772604000,68209.109375,68216.7578125,68111.359375,68111.359375
1772604300,68105.0,68204.921875,68105.0,68139.296875
1772604600,68169.015625,68169.015625,68103.3046875,68103.3046875
1772604900,68176.59375,68184.875,68099.5859375,68117.4453125
1772605200,68137.1796875,68137.1796875,68111.375,68111.375
1772605500,68122.3671875,68137.9765625,68113.75,68113.75
1772605800,68114.96875,68329.734375,68114.96875,68329.734375
1772606100,68461.171875,68493.2109375,68430.765625,68483.65625
1772606400,68549.6171875,68591.3984375,68548.5546875,68580.1953125
1772606700,68597.109375,68650.125,68555.359375,68589.1171875
1772607000,68624.8984375,68624.8984375,68511.234375,68517.8359375
1772607300,68512.015625,68512.015625,68483.3515625,68486.2421875
1772607600,68513.90625,68601.2265625,68513.90625,68597.96875
1772607900,68553.6875,68553.6875,68421.1875,68461.7890625
1772608200,68499.6015625,68499.6015625,68418.0078125,68418.0078125
1772608500,68408.3828125,68428.59375,68401.4921875,68411.03125
1772608800,68399.828125,68486.15625,68390.5390625,68485.46875
1772609100,68530.09375,68666.7421875,68505.4765625,68666.7421875
1772609400,68731.671875,68739.875,68658.953125,68658.953125
1772609700,68735.4765625,68740.3203125,68716.3828125,68736.453125
1772610000,68745.2109375,68875.4140625,68745.2109375,68875.4140625
1772610300,68958.171875,69429.3671875,68927.9765625,69429.3671875
1772610600,69463.4296875,69463.4296875,69359.9296875,69388.921875
1772610900,69324.09375,69556.46875,69324.09375,69556.46875
1772611200,69513.703125,69513.703125,69460.484375,69460.484375
1772611500,69403.4765625,69656.8828125,69403.4765625,69624.9921875
1772611800,69694.640625,69694.640625,69421.3515625,69421.3515625
1772612100,69439.015625,69439.015625,69292.796875,69292.796875
1772612400,69306.8984375,69306.8984375,69193.3671875,69222.5
1772612700,69281.6171875,69301.265625,69260.0625,69292.4921875
1772613000,69318.5703125,69523.859375,69318.5703125,69523.859375
1772613300,69506.6171875,69531.5703125,69493.421875,69516.7890625
1772613600,69534.1796875,69868.2734375,69534.1796875,69868.2734375
1772613900,69913.203125,70561.6328125,69913.203125,70561.6328125
1772614200,70617.7421875,70729.6328125,70617.7421875,70716.4453125
1772614500,70661.25,71028.4296875,70661.25,71028.4296875
1772614800,71002.8828125,71002.8828125,70788.203125,70788.203125
1772615100,71056.4296875,71230.6640625,70907.8203125,71022.0234375
1772615400,71052.6875,71052.6875,70963.21875,71018.0546875
1772615700,71070.3125,71338.65625,71070.3125,71338.65625
1772616000,71197.5,71331.5390625,71133.515625,71133.515625
1772616300,71239.046875,71366.703125,71239.046875,71366.703125
1772616600,71305.78125,71426.375,71271.0390625,71271.0390625
1772616900,71486.8984375,71762.453125,71486.8984375,71762.453125
1772617200,71722.796875,71856.53125,71717.609375,71855.5625
1772617500,71768.453125,71818.6953125,71723.2421875,71818.6953125
1772617800,71830.4921875,71841.4296875,71490.15625,71490.15625
1772618100,71457.109375,71472.7109375,71398.9140625,71472.7109375
1772618400,71472.7109375,71577.484375,71472.7109375,71577.484375
1772618700,71612.1328125,71812.625,71464.15625,71812.625
1772619000,71804.515625,71804.515625,71681.578125,71711.6875
1772619300,71653.390625,71673.4375,71529.375,71529.375
1772619600,71500.4609375,71511.0546875,71483.15625,71511.0546875
1772619900,71402.671875,71484.828125,71402.671875,71484.828125
1772620200,71519.7578125,71519.7578125,71374.3515625,71374.3515625
1772620500,71344.859375,71402.8046875,71344.859375,71345.09375
1772620800,71347.4453125,71397.7890625,71347.4453125,71362.15625
1772621100,71325.7734375,71325.7734375,71219.5390625,71219.5390625
1772621400,71263.34375,71436.546875,71263.34375,71366.8671875
1772621700,71315.421875,71315.421875,71257.7265625,71260.1640625
1772622000,71297.5859375,71397.03125,71297.5859375,71397.03125
1772622300,71346.296875,71346.296875,71234.4453125,71256.5078125
1772622600,71328.8046875,71426.1328125,71328.8046875,71426.1328125
1772622900,71433.15625,71439.3125,71421.4375,71421.4375
1772623200,71422.2421875,71422.2421875,71306.6796875,71306.6796875
1772623500,71296.7421875,71296.7421875,71222.8515625,71222.8515625
1772623800,71239.4453125,71302.4453125,71239.4453125,71283.5859375
1772624100,71157.1015625,71157.1015625,70952.9375,70965.609375
1772624400,70970.3125,71087.75,70970.3125,71081.6171875
1772624700,71085.078125,71108.3671875,71066.6015625,71066.6015625
1772625000,71058.640625,71140.859375,71049.1953125,71140.859375
1772625300,71162.265625,71200.0625,71131.1171875,71131.1171875
1772625600,71115.9140625,71115.9140625,71035.203125,71035.203125
1772625900,71018.6484375,71018.6484375,70855.3359375,70881.890625
1772626200,70944.8046875,70944.8046875,70896.28125,70899.3515625
1772626500,70890.2890625,70897.8046875,70746.8046875,70746.8046875
1772626800,70763.328125,70778.2109375,70726.1875,70726.1875
