time,open,high,low,close
1772522400,24750.5,24753.75,24707.25,24724.5
1772522700,24724.25,24733.0,24692.75,24703.75
1772523000,24703.75,24713.5,24688.25,24691.25
1772523300,24689.75,24695.25,24676.5,24686.75
1772523600,24686.75,24708.5,24684.25,24701.0
1772523900,24700.5,24713.5,24682.75,24683.75
1772524200,24684.0,24693.5,24677.25,24690.0
1772524500,24690.25,24692.5,24668.5,24676.0
1772524800,24674.75,24691.75,24648.0,24678.0
1772525100,24679.0,24692.25,24658.75,24690.0
1772525400,24690.75,24694.5,24634.0,24638.0
1772525700,24638.0,24654.5,24627.0,24653.0
1772526000,24652.0,24662.0,24627.5,24627.5
1772526300,24628.0,24635.75,24597.75,24598.75
1772526600,24598.0,24612.75,24581.0,24607.75
1772526900,24607.0,24621.5,24549.0,24566.5
1772527200,24566.25,24568.25,24506.75,24539.0
1772527500,24538.75,24548.0,24517.75,24533.5
1772527800,24534.0,24547.25,24510.5,24517.75
1772528100,24515.75,24535.0,24505.0,24516.5
1772528400,24516.25,24554.25,24515.25,24543.0
1772528700,24541.75,24581.75,24527.5,24573.75
1772529000,24573.25,24577.75,24536.0,24560.0
1772529300,24558.5,24560.0,24522.0,24535.0
1772529600,24534.25,24555.25,24520.0,24551.75
1772529900,24552.25,24561.0,24509.0,24520.25
1772530200,24520.0,24535.5,24500.25,24502.25
1772530500,24503.75,24543.25,24495.0,24532.75
1772530800,24536.0,24541.5,24496.5,24500.25
1772531100,24500.25,24503.0,24470.75,24484.0
1772531400,24485.25,24492.25,24455.0,24469.25
1772531700,24469.75,24490.0,24444.0,24453.75
1772532000,24454.0,24484.0,24437.5,24472.5
1772532300,24474.25,24481.75,24425.5,24431.5
1772532600,24432.0,24459.0,24422.0,24451.5
1772532900,24447.5,24476.0,24437.75,24450.5
1772533200,24450.5,24480.0,24450.5,24461.75
1772533500,24458.5,24469.5,24433.75,24436.75
1772533800,24436.5,24451.0,24394.75,24403.75
1772534100,24404.75,24416.75,24393.0,24402.5
1772534400,24402.75,24470.25,24402.75,24469.0
1772534700,24468.25,24483.0,24451.25,24456.5
1772535000,24456.0,24478.0,24447.5,24455.5
1772535300,24452.5,24461.0,24400.25,24452.75
1772535600,24450.25,24478.25,24427.5,24469.25
1772535900,24468.25,24468.75,24424.5,24444.5
1772536200,24443.75,24452.0,24423.0,24428.5
1772536500,24428.25,24446.5,24394.25,24406.0
1772536800,24407.25,24465.5,24370.0,24464.25
1772537100,24463.75,24486.75,24447.75,24455.0
1772537400,24457.75,24481.75,24455.5,24466.25
1772537700,24467.5,24508.25,24460.0,24486.75
1772538000,24486.75,24501.75,24474.0,24498.0
1772538300,24497.75,24514.25,24481.25,24485.75
1772538600,24487.75,24509.75,24477.0,24508.25
1772538900,24507.25,24509.5,24471.0,24488.5
1772539200,24487.0,24517.0,24478.5,24514.75
1772539500,24514.5,24552.5,24506.5,24548.75
1772539800,24548.25,24576.0,24537.0,24555.25
1772540100,24556.25,24567.0,24535.5,24560.0
1772540400,24559.25,24601.25,24545.75,24573.0
1772540700,24573.25,24591.0,24566.0,24571.5
1772541000,24570.5,24578.75,24549.75,24578.25
1772541300,24579.25,24591.5,24560.25,24573.25
1772541600,24571.75,24585.75,24555.75,24581.25
1772541900,24582.0,24606.75,24577.5,24597.5
1772542200,24596.75,24605.0,24557.25,24578.5
1772542500,24577.25,24599.0,24576.0,24583.5
1772542800,24584.0,24590.0,24554.0,24565.5
1772543100,24565.0,24569.75,24541.75,24542.5
1772543400,24543.25,24558.5,24528.5,24549.5
1772543700,24550.5,24571.25,24539.75,24554.75
1772544000,24553.75,24575.5,24536.25,24549.75
1772544300,24550.0,24550.25,24515.0,24529.75
1772544600,24530.25,24532.75,24474.25,24505.0
1772544900,24503.0,24513.25,24477.5,24498.0
1772545200,24499.75,24521.5,24483.0,24495.5
1772545500,24496.0,24500.25,24466.0,24475.75
1772545800,24476.25,24501.0,24447.75,24478.75
1772546100,24478.0,24499.0,24473.5,24495.0
1772546400,24496.0,24500.25,24466.0,24482.5
1772546700,24481.75,24507.0,24477.5,24497.25
1772547000,24497.25,24497.25,24456.0,24478.75
1772547300,24478.25,24511.0,24471.25,24496.0
1772547600,24496.0,24543.5,24491.25,24517.25
1772547900,24516.25,24537.0,24507.75,24533.5
1772548200,24534.5,24627.0,24515.25,24527.75
1772548500,24528.5,24661.25,24502.5,24593.75
1772548800,24592.75,24610.5,24514.5,24533.0
1772549100,24532.0,24614.25,24490.5,24502.25
1772549400,24502.0,24569.75,24489.25,24543.0
1772549700,24544.0,24551.0,24480.25,24489.25
1772550000,24489.0,24562.5,24463.25,24485.0
1772550300,24484.25,24541.5,24459.75,24503.0
1772550600,24503.5,24550.75,24479.75,24502.75
1772550900,24501.25,24518.5,24427.5,24434.75
1772551200,24434.25,24442.5,24384.0,24397.75
1772551500,24397.25,24402.25,24352.0,24358.5
1772551800,24358.75,24440.0,24356.25,24405.25
1772552100,24406.5,24459.75,24393.0,24438.5
1772552400,24437.0,24472.75,24402.25,24415.25
1772552700,24415.5,24460.0,24392.75,24420.5
1772553000,24419.25,24440.0,24373.0,24381.0
1772553300,24381.0,24453.0,24377.0,24446.75
1772553600,24447.25,24524.5,24436.5,24519.25
1772553900,24520.5,24586.25,24519.25,24564.75
1772554200,24566.0,24592.0,24544.5,24572.0
1772554500,24573.0,24620.0,24572.25,24584.5
1772554800,24585.25,24632.75,24570.0,24628.0
1772555100,24628.75,24642.5,24612.0,24618.75
1772555400,24618.0,24625.0,24563.25,24608.25
1772555700,24609.0,24646.0,24600.5,24625.0
1772556000,24623.75,24653.75,24584.25,24647.5
1772556300,24647.25,24724.75,24644.75,24690.25
1772556600,24690.5,24700.0,24665.5,24694.5
1772556900,24695.0,24711.0,24661.0,24671.0
1772557200,24672.0,24691.5,24642.25,24674.25
1772557500,24674.0,24690.25,24630.75,24638.0
1772557800,24637.75,24659.25,24620.5,24656.5
1772558100,24656.0,24680.5,24631.75,24674.0
1772558400,24674.0,24697.5,24640.0,24697.0
1772558700,24698.0,24712.25,24674.5,24703.5
1772559000,24704.75,24707.5,24609.75,24619.25
1772559300,24619.25,24649.0,24602.5,24627.5
1772559600,24628.5,24696.75,24626.5,24692.75
1772559900,24692.0,24699.0,24665.0,24688.5
1772560200,24688.0,24690.0,24628.0,24635.0
1772560500,24635.5,24655.75,24624.5,24641.5
1772560800,24641.0,24702.5,24640.75,24683.75
1772561100,24685.5,24702.0,24668.25,24701.0
1772561400,24700.25,24704.0,24651.5,24679.0
1772561700,24680.0,24709.25,24674.5,24704.0
1772562000,24703.75,24764.25,24702.75,24759.5
1772562300,24760.0,24772.25,24741.5,24746.75
1772562600,24746.25,24790.25,24742.0,24782.5
1772562900,24783.0,24809.5,24767.25,24806.5
1772563200,24806.75,24832.5,24791.75,24802.5
1772563500,24803.0,24812.25,24771.0,24808.5
1772563800,24808.25,24824.5,24793.75,24802.25
1772564100,24802.0,24812.0,24780.5,24800.25
1772564400,24799.5,24813.5,24783.75,24803.25
1772564700,24804.0,24808.75,24746.0,24748.75
1772565000,24749.5,24773.25,24730.25,24766.5
1772565300,24768.5,24794.75,24762.75,24776.0
1772565600,24777.25,24802.75,24775.5,24779.0
1772565900,24777.25,24784.5,24752.0,24759.25
1772566200,24759.5,24769.25,24715.75,24725.75
1772566500,24724.75,24816.0,24709.5,24785.5
1772566800,24785.25,24822.75,24776.0,24819.75
1772567100,24820.75,24850.0,24816.0,24825.5
1772567400,24825.0,24839.0,24766.0,24791.0
1772567700,24792.0,24798.25,24767.0,24787.25
1772568000,24787.25,24821.75,24773.75,24793.0
1772568300,24792.25,24813.0,24777.5,24808.75
1772568600,24808.25,24817.75,24773.5,24774.5
1772568900,24773.75,24788.25,24744.75,24755.0
1772569200,24757.0,24780.75,24751.75,24767.25
1772569500,24767.25,24790.25,24741.5,24782.75
1772569800,24782.25,24797.25,24773.0,24773.5
1772570100,24775.0,24807.75,24758.25,24769.25
1772570400,24770.25,24781.5,24755.75,24768.0
1772570700,24767.5,24780.0,24744.25,24764.0
1772571000,24763.5,24772.75,24718.0,24754.75
1772571300,24754.5,24764.75,24740.25,24756.5
1772571600,24756.5,24758.25,24732.0,24742.5
1772571900,24741.5,24749.0,24727.0,24733.5
1772572200,24733.5,24739.5,24728.25,24737.5
1772572500,24736.75,24746.75,24732.25,24741.0
1772572800,24741.75,24746.0,24736.25,24738.0
1772573100,24738.25,24738.5,24717.0,24723.5
1772573400,24723.5,24725.25,24691.5,24700.5
1772573700,24700.5,24714.25,24699.25,24712.5
1772574000,24713.25,24731.25,24712.5,24721.0
1772574300,24720.0,24720.25,24711.0,24715.5
1772574600,24715.25,24727.25,24713.5,24713.5
1772574900,24713.5,24720.25,24707.75,24709.75
1772578800,24710.75,24715.0,24677.75,24688.0
1772579100,24687.5,24726.75,24669.75,24721.25
1772579400,24721.5,24765.0,24716.25,24746.25
1772579700,24747.75,24759.5,24732.0,24745.25
1772580000,24743.25,24754.0,24729.0,24732.75
1772580300,24732.5,24740.0,24702.25,24706.75
1772580600,24708.5,24714.25,24700.5,24710.5
1772580900,24709.75,24722.25,24706.5,24713.0
1772581200,24711.0,24733.0,24711.0,24720.25
1772581500,24719.75,24740.0,24716.0,24731.0
1772581800,24735.25,24742.0,24717.75,24717.75
1772582100,24718.75,24723.75,24698.0,24703.0
1772582400,24702.0,24715.0,24681.0,24687.0
1772582700,24686.25,24722.25,24676.0,24722.25
1772583000,24719.0,24744.5,24699.75,24737.0
1772583300,24737.5,24796.0,24732.25,24791.75
1772583600,24791.0,24803.5,24770.5,24773.0
1772583900,24774.75,24783.5,24766.25,24766.75
1772584200,24768.25,24770.5,24720.0,24721.5
1772584500,24720.0,24726.25,24696.0,24705.5
1772584800,24706.5,24715.0,24688.75,24700.0
1772585100,24699.25,24745.25,24699.25,24736.25
1772585400,24738.25,24759.75,24737.25,24754.5
1772585700,24755.5,24766.0,24733.25,24747.5
1772586000,24749.0,24772.25,24736.5,24762.75
1772586300,24763.5,24764.0,24710.25,24719.5
1772586600,24718.25,24724.25,24691.0,24705.0
1772586900,24704.75,24719.5,24693.75,24699.25
1772587200,24700.75,24701.25,24637.5,24653.75
1772587500,24649.0,24672.5,24639.5,24653.0
1772587800,24651.75,24665.0,24630.75,24646.75
1772588100,24648.75,24702.75,24647.0,24687.5
1772588400,24687.75,24721.5,24682.5,24709.0
1772588700,24710.25,24713.75,24653.0,24662.0
1772589000,24661.75,24688.0,24645.5,24666.5
1772589300,24667.25,24686.75,24666.0,24676.0
1772589600,24676.5,24703.25,24636.5,24652.25
1772589900,24649.0,24660.25,24633.75,24642.75
1772590200,24643.0,24679.25,24634.25,24644.0
1772590500,24642.25,24663.0,24623.75,24663.0
1772590800,24663.75,24667.5,24644.0,24648.25
1772591100,24646.5,24646.5,24619.0,24622.5
1772591400,24621.75,24629.5,24597.75,24599.0
1772591700,24599.75,24614.0,24588.0,24608.25
1772592000,24608.75,24625.0,24598.0,24624.25
1772592300,24624.5,24649.25,24624.25,24645.75
1772592600,24647.25,24666.75,24629.5,24633.25
1772592900,24632.0,24651.75,24623.25,24637.0
1772593200,24637.0,24638.0,24586.0,24592.75
1772593500,24594.0,24624.0,24588.0,24622.5
1772593800,24622.25,24629.0,24589.5,24593.25
1772594100,24593.75,24596.5,24573.5,24595.0
1772594400,24595.75,24603.5,24555.5,24573.75
1772594700,24571.0,24579.0,24560.0,24569.5
1772595000,24568.25,24573.0,24526.0,24526.0
1772595300,24528.0,24572.5,24525.0,24557.5
1772595600,24558.5,24572.0,24538.5,24565.25
1772595900,24566.25,24589.75,24550.5,24574.5
1772596200,24575.0,24584.25,24556.75,24557.0
1772596500,24557.0,24600.75,24556.25,24599.25
1772596800,24600.25,24616.0,24594.0,24605.0
1772597100,24606.5,24644.75,24606.25,24632.0
1772597400,24633.0,24644.25,24613.75,24623.0
1772597700,24621.75,24637.25,24592.25,24595.25
1772598000,24597.75,24613.0,24586.0,24593.0
1772598300,24593.75,24605.75,24591.0,24593.25
1772598600,24591.75,24599.75,24576.0,24598.0
1772598900,24598.75,24605.5,24572.75,24585.75
1772599200,24582.5,24602.25,24566.0,24598.25
1772599500,24599.0,24605.0,24585.0,24600.5
1772599800,24601.25,24602.5,24575.0,24580.5
1772600100,24576.5,24607.5,24576.25,24595.75
1772600700,24580.5,24580.75,24573.0,24579.5
1772601000,24581.0,24588.0,24562.0,24565.0
1772601300,24565.25,24593.75,24561.0,24582.0
1772601600,24578.5,24589.0,24543.5,24546.75
1772601900,24547.75,24559.5,24532.5,24557.5
1772602200,24557.0,24568.75,24546.25,24548.25
1772602500,24550.25,24583.0,24541.0,24574.5
1772602800,24574.0,24617.75,24573.75,24597.5
1772603100,24597.75,24606.75,24574.5,24577.5
1772603400,24576.5,24588.75,24573.0,24582.75
1772603700,24586.5,24591.0,24570.0,24574.25
1772604000,24573.5,24573.5,24538.0,24544.25
1772604300,24544.25,24558.5,24535.75,24537.5
1772604600,24539.25,24539.75,24511.5,24517.5
1772604900,24517.25,24522.5,24501.0,24503.75
1772605200,24504.0,24538.5,24499.0,24528.0
1772605500,24529.0,24549.25,24523.0,24547.25
1772605800,24547.0,24583.25,24541.0,24579.0
1772606100,24579.5,24590.0,24569.0,24575.75
1772606400,24577.75,24580.75,24567.0,24572.75
1772606700,24572.25,24575.5,24550.0,24554.5
1772607000,24552.0,24573.75,24547.0,24558.5
1772607300,24559.0,24574.5,24555.25,24572.25
1772607600,24570.25,24585.0,24560.75,24568.25
1772607900,24568.75,24576.0,24551.5,24567.0
1772608200,24565.75,24566.0,24537.5,24543.0
1772608500,24540.75,24565.25,24535.5,24551.25
1772608800,24551.0,24606.25,24551.0,24602.25
1772609100,24603.25,24615.25,24596.0,24601.0
1772609400,24602.5,24633.0,24597.5,24627.0
1772609700,24625.75,24639.0,24620.25,24632.0
1772610000,24631.75,24665.5,24631.75,24656.25
1772610300,24655.75,24663.0,24642.0,24651.0
1772610600,24651.25,24677.75,24648.5,24663.25
1772610900,24664.75,24674.25,24651.0,24657.0
1772611200,24657.0,24675.5,24641.0,24649.0
1772611500,24648.75,24675.75,24638.25,24659.75
1772611800,24658.5,24673.5,24635.75,24669.0
1772612100,24669.75,24688.25,24642.0,24668.75
1772612400,24668.5,24668.75,24614.0,24635.25
1772612700,24633.75,24639.5,24611.5,24629.75
1772613000,24629.75,24657.25,24622.25,24650.25
1772613300,24649.25,24655.0,24623.75,24625.5
1772613600,24626.25,24668.5,24619.75,24664.0
1772613900,24667.0,24674.25,24643.5,24672.0
1772614200,24674.75,24678.0,24644.75,24662.5
1772614500,24660.0,24665.5,24632.25,24644.0
1772614800,24648.25,24672.75,24627.0,24653.75
1772615100,24654.75,24659.0,24621.0,24653.25
1772615400,24652.75,24708.0,24649.0,24693.25
1772615700,24692.5,24720.75,24685.5,24700.0
1772616000,24699.25,24716.0,24691.5,24709.75
1772616300,24711.25,24711.25,24695.75,24706.75
1772616600,24707.25,24717.5,24694.75,24713.75
1772616900,24713.75,24734.75,24703.5,24708.25
1772617200,24708.5,24745.5,24703.0,24734.0
1772617500,24733.5,24764.25,24726.25,24759.75
1772617800,24759.5,24771.25,24747.0,24753.5
1772618100,24754.0,24760.5,24736.25,24754.75
1772618400,24754.25,24762.0,24745.75,24750.0
1772618700,24749.75,24837.25,24734.25,24822.25
1772619000,24822.5,24860.0,24811.75,24850.25
1772619300,24851.25,24866.25,24823.75,24836.25
1772619600,24835.0,24860.5,24825.0,24840.0
1772619900,24840.25,24840.5,24795.25,24805.25
1772620200,24806.0,24833.75,24805.25,24829.25
1772620500,24830.25,24845.25,24814.0,24823.75
1772620800,24822.5,24841.25,24811.5,24832.75
1772621100,24833.25,24846.25,24818.75,24839.75
1772621400,24838.0,24854.5,24812.25,24831.5
1772621700,24830.5,24845.5,24822.25,24842.5
1772622000,24842.75,24875.0,24839.5,24856.5
1772622300,24855.5,24867.5,24839.5,24847.25
1772622600,24848.25,24869.25,24840.75,24859.0
1772622900,24860.0,24895.0,24855.75,24889.0
1772623200,24890.0,24894.5,24871.25,24878.25
1772623500,24877.25,24886.75,24860.5,24864.0
1772623800,24864.5,24872.5,24830.75,24842.5
1772624100,24843.5,24847.75,24823.25,24839.0
1772624400,24838.5,24845.25,24816.25,24817.5
1772624700,24815.0,24836.25,24806.5,24813.75
1772625000,24815.75,24829.5,24803.25,24819.25
1772625300,24817.75,24825.5,24801.25,24805.5
1772625600,24806.25,24844.25,24806.25,24821.5
1772625900,24821.5,24843.5,24804.25,24809.5
1772626200,24809.25,24828.5,24805.75,24828.0
1772626500,24829.5,24829.5,24773.75,24785.25
1772626800,24784.5,24788.5,24757.25,24767.25
1772627100,24766.25,24770.75,24728.0,24731.25
1772627400,24732.25,24751.75,24720.5,24745.25
1772627700,24743.25,24779.25,24730.5,24779.25
1772628000,24779.75,24794.25,24764.25,24783.75
1772628300,24782.25,24782.75,24764.0,24770.5
1772628600,24769.25,24775.75,24758.25,24763.75
1772628900,24764.25,24803.25,24760.0,24800.75
1772629200,24800.5,24841.75,24795.5,24839.25
1772629500,24838.75,24888.75,24833.0,24885.0
1772629800,24886.5,24930.25,24884.25,24918.0
1772630100,24918.0,24926.75,24873.5,24886.25
1772630400,24884.0,24887.75,24863.25,24869.25
1772630700,24868.75,24891.0,24867.5,24882.0
1772631000,24882.75,24899.0,24860.25,24886.0
1772631300,24886.75,24896.0,24863.5,24890.75
1772631600,24890.25,24925.0,24877.25,24904.25
1772631900,24902.75,24917.75,24899.0,24912.0
1772632200,24912.25,24916.5,24886.75,24891.75
1772632500,24890.0,24918.25,24875.5,24889.25
1772632800,24889.5,24894.25,24874.0,24888.0
1772633100,24887.75,24904.5,24866.0,24875.25
1772633400,24874.0,24897.25,24868.5,24897.0
1772633700,24896.0,24903.75,24880.75,24901.75
1772634000,24900.75,24911.5,24880.5,24880.5
1772634300,24880.75,24880.75,24846.5,24852.25
1772634600,24853.0,24968.5,24837.25,24964.5
1772634900,24964.5,24970.25,24869.25,24885.0
1772635200,24886.75,24888.0,24840.75,24853.25
1772635500,24849.25,24935.5,24826.0,24896.5
1772635800,24896.0,24944.0,24865.5,24932.0
1772636100,24932.75,24942.0,24895.0,24922.5
1772636400,24919.25,24983.25,24891.5,24930.5
1772636700,24930.75,25001.25,24922.5,24994.75
1772637000,24994.75,25009.75,24957.5,24978.25
1772637300,24978.0,25035.75,24973.75,25032.75
1772637600,25033.5,25093.75,25022.25,25091.75
1772637900,25091.25,25146.25,25074.75,25139.5
1772638200,25139.0,25148.5,25112.5,25113.75
1772638500,25113.75,25129.5,25078.25,25082.25
1772638800,25083.0,25096.0,25060.75,25061.5
1772639100,25062.25,25067.75,25036.75,25060.5
1772639400,25060.75,25087.0,25044.0,25081.0
1772639700,25080.25,25132.5,25079.25,25127.5
1772640000,25127.25,25158.25,25126.75,25139.0
1772640300,25139.5,25143.0,25105.0,25110.0
1772640600,25111.25,25114.5,25059.0,25070.25
1772640900,25071.0,25094.0,25052.25,25065.75
1772641200,25066.25,25090.0,25051.0,25066.75
1772641500,25066.0,25121.25,25059.5,25105.75
1772641800,25105.75,25135.25,25097.25,25122.75
1772642100,25122.25,25139.75,25098.0,25114.5
1772642400,25115.75,25168.5,25109.0,25159.75
1772642700,25160.0,25170.0,25147.75,25164.25
1772643000,25164.5,25170.5,25139.25,25159.5
1772643300,25160.5,25169.25,25140.25,25145.5
1772643600,25146.25,25168.25,25132.25,25167.25
1772643900,25167.5,25174.25,25154.25,25161.5
1772644200,25161.75,25170.5,25155.5,25156.5
1772644500,25156.25,25161.0,25147.0,25155.0
1772644800,25154.75,25164.25,25133.0,25152.5
1772645100,25152.25,25166.0,25131.0,25133.5
1772645400,25132.75,25146.5,25105.0,25139.5
1772645700,25140.25,25167.75,25132.5,25164.75
1772646000,25165.5,25173.5,25146.25,25153.5
1772646300,25152.5,25171.0,25152.25,25161.0
1772646600,25161.0,25181.5,25150.25,25174.0
1772646900,25174.5,25177.25,25153.0,25168.75
1772647200,25170.0,25183.0,25163.0,25167.0
1772647500,25166.0,25182.0,25157.25,25172.5
1772647800,25173.5,25177.5,25158.5,25163.25
1772648100,25162.5,25166.75,25151.75,25152.0
1772648400,25152.25,25161.0,25140.5,25148.0
1772648700,25147.5,25174.75,25144.0,25171.75
1772649000,25172.0,25203.75,25170.5,25185.0
1772649300,25185.25,25203.5,25183.25,25193.75
1772649600,25193.75,25213.75,25192.75,25200.25
1772649900,25201.0,25207.75,25182.0,25205.25
1772650200,25205.25,25214.25,25200.0,25201.25
1772650500,25201.0,25202.25,25178.75,25192.75
1772650800,25192.5,25211.25,25186.25,25208.75
1772651100,25208.75,25211.0,25197.25,25204.25
1772651400,25204.25,25217.75,25202.25,25209.75
1772651700,25209.5,25216.25,25203.5,25208.0
1772652000,25207.75,25210.0,25194.0,25205.5
1772652300,25205.5,25207.25,25189.25,25194.5
1772652600,25194.75,25201.75,25183.5,25187.25
1772652900,25187.0,25204.5,25185.25,25204.0
1772653200,25204.75,25207.0,25187.5,25191.25
1772653500,25191.25,25198.0,25180.25,25196.75
1772653800,25196.5,25201.75,25193.0,25195.5
1772654100,25195.25,25197.75,25185.5,25189.0
1772654400,25188.75,25195.0,25180.0,25191.5
1772654700,25191.5,25195.25,25161.75,25168.25
1772655000,25168.5,25168.5,25147.25,25150.0
1772655300,25150.25,25155.25,25135.5,25139.0
1772655600,25139.25,25146.0,25124.0,25128.25
1772655900,25127.5,25153.25,25127.5,25151.25
1772656200,25150.75,25154.5,25135.75,25140.75
1772656500,25140.5,25158.5,25139.0,25147.0
1772656800,25147.75,25167.75,25143.75,25164.25
1772657100,25164.25,25165.75,25146.25,25149.0
1772657400,25149.0,25150.0,25113.5,25142.25
1772657700,25142.25,25150.0,25120.25,25120.5
1772658000,25120.25,25131.25,25092.5,25116.25
1772658300,25116.0,25148.0,25115.0,25141.0
1772658600,25141.25,25156.25,25137.0,25151.25
1772658900,25151.5,25163.25,25114.0,25145.0
1772659200,25145.75,25148.75,25120.5,25132.0
1772659500,25132.5,25141.25,25130.75,25139.25
1772659800,25139.5,25145.0,25133.0,25133.0
1772660100,25133.0,25139.75,25131.5,25131.5
1772660400,25132.25,25138.0,25130.0,25136.5
1772660700,25136.25,25144.25,25134.75,25140.0
1772661000,25139.75,25153.5,25138.5,25146.75
1772661300,25146.5,25147.0,25127.75,25138.0
1772665200,25156.5,25171.25,25140.0,25149.75
1772665500,25154.0,25171.0,25150.25,25169.5
1772665800,25169.5,25177.25,25168.75,25171.5
1772666100,25170.5,25172.5,25150.25,25155.25
1772666400,25153.0,25159.5,25143.5,25153.25
1772666700,25151.5,25159.0,25148.0,25151.5
1772667000,25152.0,25156.75,25145.0,25148.5
1772667300,25147.25,25158.25,25145.0,25153.25
1772667600,25153.0,25185.0,25152.0,25180.0
1772667900,25180.25,25190.75,25177.5,25179.25
1772668200,25180.0,25180.0,25169.5,25171.25
1772668500,25171.5,25176.25,25166.0,25171.75
1772668800,25171.0,25180.0,25160.25,25178.25
1772669100,25178.0,25192.5,25178.0,25189.5
1772669400,25189.25,25203.5,25182.75,25198.75
1772669700,25200.0,25250.0,25198.75,25228.75
1772670000,25228.5,25231.75,25214.5,25217.5
1772670300,25215.75,25220.0,25204.0,25212.25
1772670600,25213.0,25218.0,25202.0,25208.25
1772670900,25209.25,25219.0,25202.5,25217.5
1772671200,25218.5,25228.75,25206.25,25211.75
1772671500,25213.0,25219.0,25207.75,25214.0
1772671800,25214.0,25221.0,25198.5,25202.25
1772672100,25202.5,25212.5,25199.5,25208.25
1772672400,25209.75,25215.25,25195.25,25202.25
1772672700,25201.75,25217.5,25199.75,25200.75
1772673000,25201.75,25206.25,25184.5,25197.25
1772673300,25196.25,25197.5,25147.5,25151.5
1772673600,25152.25,25166.25,25134.25,25162.0
1772673900,25162.75,25173.25,25139.75,25140.75
1772674200,25140.0,25150.25,25135.5,25142.5
1772674500,25141.75,25167.75,25136.75,25164.0
1772674800,25164.0,25174.75,25072.0,25086.0
1772675100,25087.25,25121.5,25079.5,25097.75
1772675400,25100.0,25101.0,25062.0,25067.75
1772675700,25066.25,25077.5,25044.0,25071.0
1772676000,25070.75,25086.25,25060.25,25082.25
1772676300,25083.25,25088.75,25073.0,25083.25
1772676600,25084.25,25095.0,25073.0,25085.25
1772676900,25083.75,25094.0,25079.0,25079.25
1772677200,25080.0,25084.0,25059.0,25063.75
1772677500,25063.0,25075.25,25056.5,25068.0
1772677800,25070.0,25071.5,25050.0,25062.25
1772678100,25062.25,25089.0,25061.0,25088.5
1772678400,25087.25,25094.75,25075.75,25085.75
1772678700,25087.25,25105.25,25082.0,25104.5
1772679000,25105.25,25125.5,25091.25,25091.5
1772679300,25092.0,25095.0,25078.0,25091.25
1772679600,25090.75,25101.5,25074.5,25086.0
1772679900,25086.25,25100.5,25083.25,25096.25
1772680200,25093.5,25096.25,25076.0,25078.5
1772680500,25079.75,25086.5,25066.0,25067.0
1772680800,25068.5,25070.75,25055.75,25061.0
1772681100,25062.0,25071.0,25029.75,25047.5
1772681400,25048.5,25049.75,25025.25,25045.25
1772681700,25043.25,25053.5,25029.75,25047.25
1772682000,25048.25,25062.0,25038.5,25041.25
1772682300,25040.0,25043.25,25034.0,25038.5
1772682600,25040.0,25065.25,25030.5,25061.0
1772682900,25062.0,25070.75,25042.25,25048.25
1772683200,25046.75,25053.25,25031.75,25043.75
1772683500,25042.25,25074.75,25041.75,25071.75
1772683800,25071.25,25083.75,25066.5,25073.75
1772684100,25074.5,25080.5,25066.75,25080.5
1772684400,25080.5,25087.75,25072.0,25084.75
1772684700,25084.75,25088.75,25077.0,25088.75
1772685000,25088.75,25089.75,25066.75,25070.25
1772685300,25070.5,25095.75,25069.25,25088.75
1772685600,25088.25,25090.5,25081.25,25082.25
1772685900,25082.5,25101.0,25082.0,25099.5
1772686200,25098.25,25106.75,25085.25,25092.75
1772686500,25091.75,25102.5,25088.0,25098.5
1772687100,25097.0,25101.5,25096.0,25100.5
1772687400,25100.0,25104.25,25086.75,25089.0
1772687700,25088.75,25088.75,25069.25,25070.75
1772688000,25071.5,25079.0,25067.75,25077.5
1772688300,25079.0,25090.5,25075.5,25077.25
1772688600,25077.5,25081.0,25066.25,25077.5
1772688900,25078.5,25080.5,25057.75,25065.5
1772689200,25064.0,25067.75,25052.5,25055.5
1772689500,25054.5,25066.0,25052.5,25059.25
1772689800,25059.75,25060.5,25046.25,25047.5
1772690100,25048.0,25049.5,25033.0,25034.75
1772690400,25035.0,25041.0,25019.0,25039.0
1772690700,25039.0,25039.0,24984.0,24988.0
1772691000,24987.75,25000.5,24983.0,24985.75
1772691300,24986.5,25012.5,24981.0,25009.75
1772691600,25010.25,25022.75,25008.75,25015.5
1772691900,25014.5,25016.25,25001.75,25010.75
1772692200,25010.5,25012.0,24986.75,24997.25
1772692500,24996.5,25008.25,24991.0,25002.25
1772692800,25001.25,25011.25,24991.5,25007.5
1772693100,25008.0,25026.5,24999.25,25026.5
1772693400,25026.5,25068.0,25022.0,25056.75
1772693700,25057.0,25092.75,25057.0,25092.0
1772694000,25091.75,25098.0,25063.5,25065.5
1772694300,25065.0,25074.75,25057.5,25069.0
1772694600,25068.75,25085.5,25068.5,25069.0
1772694900,25069.0,25073.5,25058.0,25066.5
1772695200,25068.25,25088.75,25050.75,25088.5
1772695500,25088.5,25094.25,25078.0,25088.75
1772695800,25088.0,25089.25,25060.0,25061.75
1772696100,25062.0,25068.25,25056.75,25066.25
1772696400,25065.25,25077.5,25062.5,25064.75
1772696700,25063.5,25069.25,25056.25,25067.0
1772697000,25066.5,25067.5,25049.75,25051.0
1772697300,25051.5,25073.25,25041.0,25073.0
1772697600,25072.0,25078.25,25012.25,25018.0
