time,open,high,low,close
1772597640,24618.75,24637.25,24618.0,24628.75
1772597760,24627.0,24627.0,24599.0,24599.0
1772597880,24601.25,24602.0,24592.25,24595.25
1772598000,24597.75,24613.0,24593.5,24602.0
1772598120,24603.25,24613.0,24588.75,24591.0
1772598240,24589.0,24605.75,24586.0,24598.0
1772598360,24601.0,24603.5,24591.0,24601.75
1772598480,24600.25,24604.0,24592.5,24593.25
1772598600,24591.75,24593.25,24576.0,24585.0
1772598720,24584.25,24595.75,24578.0,24583.5
1772598840,24581.75,24605.5,24581.5,24594.0
1772598960,24593.75,24593.75,24572.75,24575.75
1772599080,24578.25,24585.75,24575.75,24585.75
1772599200,24582.5,24582.5,24566.0,24574.25
1772599320,24574.0,24596.5,24573.75,24591.75
1772599440,24590.75,24605.0,24590.75,24594.75
1772599560,24594.0,24603.25,24589.5,24595.0
1772599680,24595.75,24602.0,24585.0,24600.5
1772599800,24601.25,24602.5,24584.25,24592.0
1772599920,24593.0,24593.0,24575.0,24583.25
1772600040,24584.0,24595.5,24576.25,24584.75
1772600160,24589.75,24607.5,24587.25,24594.75
1772600280,24592.5,24602.0,24591.75,24595.75
1772600880,24580.5,24580.75,24573.0,24579.5
1772601000,24581.0,24586.25,24572.75,24582.5
1772601120,24584.25,24588.0,24570.0,24574.75
1772601240,24573.75,24584.0,24561.0,24584.0
1772601360,24582.0,24593.75,24576.5,24589.5
1772601480,24589.0,24589.0,24567.5,24582.0
1772601600,24578.5,24589.0,24563.75,24563.75
1772601720,24564.25,24564.25,24552.5,24553.5
1772601840,24553.75,24555.75,24538.75,24542.0
1772601960,24540.5,24546.75,24532.5,24540.25
1772602080,24540.5,24559.5,24536.5,24557.5
1772602200,24557.0,24564.0,24549.25,24558.5
1772602320,24560.25,24568.75,24556.0,24556.0
1772602440,24559.0,24561.5,24542.5,24543.75
1772602560,24545.25,24570.25,24541.0,24567.5
1772602680,24569.25,24583.0,24564.0,24574.5
1772602800,24574.0,24599.5,24573.75,24598.25
1772602920,24598.25,24617.75,24594.0,24611.75
1772603040,24610.0,24610.0,24585.0,24590.75
1772603160,24589.5,24606.75,24589.5,24599.0
1772603280,24600.0,24604.5,24574.5,24577.5
1772603400,24576.5,24588.75,24573.0,24579.5
1772603520,24577.75,24587.25,24577.25,24579.5
1772603640,24579.0,24587.25,24576.25,24584.25
1772603760,24581.75,24590.25,24578.75,24583.5
1772603880,24583.0,24591.0,24570.0,24574.25
1772604000,24573.5,24573.5,24546.0,24547.75
1772604120,24546.5,24556.5,24540.0,24543.5
1772604240,24544.0,24558.5,24538.0,24549.75
1772604360,24551.0,24555.5,24540.75,24546.25
1772604480,24544.75,24550.25,24535.75,24537.5
1772604600,24539.25,24539.75,24528.0,24535.0
1772604720,24536.25,24536.25,24511.5,24525.5
1772604840,24523.75,24524.25,24513.75,24518.25
1772604960,24517.5,24517.5,24503.0,24513.75
1772605080,24514.5,24518.75,24501.0,24503.75
1772605200,24504.0,24516.5,24499.0,24515.5
1772605320,24516.5,24532.5,24515.75,24532.5
1772605440,24532.0,24539.25,24518.25,24538.5
1772605560,24539.75,24545.5,24531.25,24540.5
1772605680,24541.0,24549.25,24529.0,24547.25
1772605800,24547.0,24564.0,24541.0,24558.25
1772605920,24561.5,24575.25,24557.75,24571.5
1772606040,24572.0,24588.5,24568.75,24578.75
1772606160,24580.5,24590.0,24574.0,24585.75
1772606280,24585.0,24585.5,24569.0,24575.75
1772606400,24577.75,24578.5,24567.5,24570.25
1772606520,24571.0,24580.75,24568.25,24577.75
1772606640,24575.0,24577.75,24562.75,24571.5
1772606760,24571.75,24572.25,24552.5,24557.5
1772606880,24558.75,24560.0,24550.0,24554.5
1772607000,24552.0,24573.75,24547.0,24550.0
1772607120,24551.5,24563.0,24548.75,24563.0
1772607240,24564.0,24565.75,24556.75,24559.75
1772607360,24562.25,24566.5,24555.25,24562.25
1772607480,24562.5,24574.5,24562.5,24572.25
1772607600,24570.25,24585.0,24560.75,24568.5
1772607720,24570.5,24580.5,24563.5,24572.25
1772607840,24571.0,24583.75,24551.5,24551.5
1772607960,24554.25,24574.0,24554.25,24569.25
1772608080,24568.75,24576.0,24559.25,24567.0
1772608200,24565.75,24566.0,24553.0,24557.25
1772608320,24558.5,24558.75,24537.5,24545.25
1772608440,24547.75,24553.75,24535.5,24543.0
1772608560,24544.5,24565.25,24544.25,24554.25
1772608680,24555.25,24558.75,24543.5,24551.25
1772608800,24551.0,24574.25,24551.0,24572.5
1772608920,24571.25,24595.0,24565.0,24594.75
1772609040,24595.5,24610.5,24595.25,24608.0
1772609160,24607.25,24615.25,24596.0,24612.25
1772609280,24611.25,24611.5,24601.0,24601.0
1772609400,24602.5,24607.25,24597.5,24603.25
1772609520,24603.75,24629.0,24602.5,24629.0
1772609640,24628.75,24639.0,24620.5,24628.0
1772609760,24628.75,24635.25,24620.25,24628.75
1772609880,24629.75,24636.0,24622.5,24632.0
1772610000,24631.75,24664.0,24631.75,24662.0
1772610120,24661.25,24665.5,24652.0,24654.25
1772610240,24654.5,24663.25,24642.0,24649.5
1772610360,24652.0,24663.0,24649.75,24649.75
1772610480,24649.5,24657.0,24647.25,24651.0
1772610600,24651.25,24672.5,24648.5,24666.75
1772610720,24667.5,24677.75,24664.5,24673.25
1772610840,24672.75,24674.0,24653.25,24657.0
1772610960,24654.75,24674.25,24651.0,24673.0
1772611080,24673.0,24673.0,24655.5,24657.0
1772611200,24657.0,24675.5,24642.75,24673.25
1772611320,24673.25,24675.0,24641.0,24653.5
1772611440,24654.0,24663.0,24638.25,24659.75
1772611560,24659.0,24674.75,24656.75,24674.0
1772611680,24673.0,24675.75,24652.5,24659.75
1772611800,24658.5,24664.5,24643.75,24648.75
1772611920,24648.75,24657.25,24635.75,24655.5
1772612040,24655.5,24673.5,24647.0,24653.0
1772612160,24653.0,24674.75,24642.0,24664.5
1772612280,24661.75,24688.25,24657.75,24668.75
1772612400,24668.5,24668.75,24626.0,24626.5
1772612520,24626.0,24657.5,24614.0,24654.5
1772612640,24654.0,24662.25,24622.75,24623.25
1772612760,24624.0,24633.75,24611.5,24628.25
1772612880,24629.0,24639.5,24617.5,24629.75
1772613000,24629.75,24657.0,24622.25,24652.5
1772613120,24652.5,24657.25,24644.25,24650.5
1772613240,24652.5,24653.75,24638.0,24640.0
1772613360,24640.5,24655.0,24636.75,24642.0
1772613480,24646.0,24646.0,24623.75,24625.5
1772613600,24626.25,24637.0,24619.75,24625.75
1772613720,24626.75,24655.25,24626.5,24654.75
1772613840,24656.0,24671.5,24654.75,24659.25
1772613960,24660.0,24661.5,24643.5,24656.25
1772614080,24658.5,24674.25,24657.75,24672.0
1772614200,24674.75,24678.0,24653.0,24654.25
1772614320,24654.75,24661.75,24644.75,24652.25
1772614440,24651.5,24665.5,24647.75,24653.5
1772614560,24653.5,24657.5,24632.25,24644.5
1772614680,24647.0,24652.5,24643.75,24644.0
1772614800,24648.25,24656.0,24627.0,24651.25
1772614920,24649.25,24670.0,24643.25,24670.0
1772615040,24669.5,24672.75,24641.0,24651.25
1772615160,24651.0,24652.25,24622.75,24622.75
1772615280,24622.5,24654.0,24621.0,24653.25
1772615400,24652.75,24677.5,24649.0,24675.25
1772615520,24673.75,24694.0,24669.0,24691.5
1772615640,24691.25,24713.75,24685.5,24712.25
1772615760,24711.75,24712.25,24697.0,24710.5
1772615880,24709.5,24720.75,24693.0,24700.0
1772616000,24699.25,24716.0,24696.0,24697.0
1772616120,24696.25,24705.0,24691.75,24692.5
1772616240,24693.25,24711.25,24691.5,24711.0
1772616360,24711.0,24711.0,24695.75,24704.75
1772616480,24704.5,24707.75,24700.75,24706.75
1772616600,24707.25,24717.5,24698.5,24707.5
1772616720,24708.25,24709.75,24694.75,24698.75
1772616840,24701.75,24730.5,24701.75,24728.0
1772616960,24730.75,24734.75,24715.0,24730.5
1772617080,24730.5,24734.0,24703.5,24708.25
1772617200,24708.5,24728.75,24703.0,24728.75
1772617320,24728.5,24745.5,24726.25,24739.5
1772617440,24738.0,24740.75,24728.25,24729.75
1772617560,24729.75,24745.0,24726.25,24741.5
1772617680,24741.25,24764.25,24740.75,24759.75
1772617800,24759.5,24771.25,24757.0,24767.25
1772617920,24767.0,24770.25,24751.75,24754.25
1772618040,24753.0,24756.25,24739.5,24739.5
1772618160,24738.0,24744.0,24736.25,24740.75
1772618280,24741.5,24760.5,24740.75,24754.75
1772618400,24754.25,24760.75,24745.75,24758.5
1772618520,24757.0,24762.0,24745.75,24751.0
1772618640,24750.75,24753.75,24736.75,24738.75
1772618760,24738.25,24777.0,24734.25,24766.0
1772618880,24766.75,24837.25,24745.0,24822.25
1772619000,24822.5,24860.0,24811.75,24849.5
1772619120,24849.0,24857.0,24815.75,24818.5
1772619240,24818.5,24861.0,24817.25,24855.0
1772619360,24854.5,24866.25,24839.0,24846.25
1772619480,24846.0,24846.75,24823.75,24836.25
1772619600,24835.0,24840.25,24825.0,24831.0
1772619720,24831.5,24860.5,24829.25,24849.25
1772619840,24851.25,24851.25,24801.75,24805.0
1772619960,24806.0,24810.0,24795.25,24804.0
1772620080,24805.5,24825.25,24804.75,24805.25
1772620200,24806.0,24822.0,24805.25,24815.5
1772620320,24813.75,24829.5,24805.5,24823.0
1772620440,24825.0,24835.0,24822.5,24833.5
1772620560,24833.75,24845.25,24819.0,24819.0
1772620680,24819.75,24828.0,24814.0,24823.75
1772620800,24822.5,24836.0,24811.5,24831.25
1772620920,24829.5,24841.25,24824.75,24826.5
1772621040,24827.75,24837.5,24824.75,24836.25
1772621160,24835.75,24846.25,24831.25,24836.0
1772621280,24835.5,24846.25,24818.75,24839.75
1772621400,24838.0,24854.5,24836.5,24843.75
1772621520,24841.75,24843.75,24812.25,24827.75
1772621640,24827.75,24836.25,24823.25,24829.25
1772621760,24830.25,24835.5,24822.25,24833.5
1772621880,24833.5,24845.5,24827.5,24842.5
1772622000,24842.75,24873.0,24839.5,24864.5
1772622120,24865.5,24875.0,24855.75,24871.25
1772622240,24871.0,24873.0,24850.0,24865.0
1772622360,24865.0,24867.5,24853.0,24855.5
1772622480,24855.25,24856.0,24839.5,24847.25
1772622600,24848.25,24853.75,24841.0,24847.5
1772622720,24847.0,24862.25,24840.75,24860.0
1772622840,24860.75,24869.25,24854.75,24867.5
1772622960,24865.0,24881.0,24860.5,24874.75
1772623080,24876.5,24895.0,24864.25,24889.0
1772623200,24890.0,24894.5,24873.75,24880.25
1772623320,24881.0,24892.25,24874.0,24874.75
1772623440,24876.5,24882.0,24868.75,24873.0
1772623560,24873.5,24886.75,24869.0,24872.5
1772623680,24872.5,24877.0,24860.5,24864.0
1772623800,24864.5,24872.5,24857.25,24869.75
1772623920,24868.5,24869.5,24841.5,24841.75
1772624040,24841.25,24848.75,24830.75,24840.25
1772624160,24841.5,24844.0,24826.25,24827.75
1772624280,24827.0,24839.0,24823.25,24839.0
1772624400,24838.5,24845.25,24822.75,24828.0
1772624520,24829.25,24835.25,24822.0,24831.5
1772624640,24831.5,24832.0,24806.5,24815.25
1772624760,24816.5,24836.25,24814.25,24835.5
1772624880,24831.5,24834.5,24811.0,24813.75
1772625000,24815.75,24829.5,24803.25,24826.5
1772625120,24825.0,24829.25,24818.75,24819.5
1772625240,24818.5,24826.5,24817.5,24822.75
1772625360,24821.25,24823.5,24801.25,24811.5
1772625480,24811.25,24817.0,24804.75,24805.5
1772625600,24806.25,24823.5,24806.25,24818.25
1772625720,24821.0,24843.25,24816.75,24841.0
1772625840,24843.0,24844.25,24805.75,24816.75
1772625960,24815.25,24828.5,24814.5,24823.0
1772626080,24818.0,24843.5,24804.25,24809.5
1772626200,24809.25,24816.0,24805.75,24814.75
1772626320,24816.75,24821.25,24808.0,24820.75
1772626440,24818.75,24829.5,24816.25,24820.0
1772626560,24820.0,24821.5,24784.0,24785.25
1772626680,24784.75,24791.75,24773.75,24785.25
1772626800,24784.5,24784.75,24765.25,24768.25
1772626920,24770.5,24788.5,24761.0,24765.75
1772627040,24765.0,24770.75,24747.0,24762.5
1772627160,24763.75,24770.75,24752.0,24765.25
1772627280,24764.25,24764.25,24728.0,24731.25
1772627400,24732.25,24748.25,24720.5,24736.75
1772627520,24737.0,24741.25,24725.25,24734.0
1772627640,24735.0,24751.75,24730.5,24737.75
1772627760,24737.5,24763.75,24734.5,24763.0
1772627880,24763.75,24779.25,24760.5,24779.25
1772628000,24779.75,24786.5,24764.25,24771.25
1772628120,24773.75,24794.25,24766.75,24793.0
1772628240,24793.75,24793.75,24764.0,24775.0
1772628360,24776.25,24782.75,24765.75,24769.5
1772628480,24769.0,24775.0,24765.5,24770.5
1772628600,24769.25,24775.75,24766.25,24771.25
1772628720,24772.0,24772.25,24758.25,24765.5
1772628840,24765.75,24768.0,24760.0,24760.5
1772628960,24761.5,24788.0,24761.5,24784.5
1772629080,24784.75,24803.25,24784.5,24800.75
1772629200,24800.5,24825.0,24795.5,24822.75
1772629320,24823.5,24841.75,24812.5,24834.75
1772629440,24834.75,24851.75,24833.0,24850.0
1772629560,24850.5,24875.0,24847.25,24856.75
1772629680,24857.5,24888.75,24855.5,24885.0
1772629800,24886.5,24930.25,24884.25,24906.75
1772629920,24907.0,24913.5,24896.25,24903.5
1772630040,24904.0,24926.75,24899.75,24901.25
1772630160,24901.25,24905.0,24888.0,24892.25
1772630280,24892.75,24896.25,24873.5,24886.25
1772630400,24884.0,24887.75,24868.0,24878.5
1772630520,24879.75,24881.25,24865.0,24866.75
1772630640,24866.25,24883.25,24863.25,24870.75
1772630760,24869.75,24886.25,24868.75,24880.75
1772630880,24881.25,24891.0,24878.5,24882.0
1772631000,24882.75,24886.75,24860.25,24875.0
1772631120,24875.25,24899.0,24873.5,24886.0
1772631240,24885.5,24892.25,24873.0,24873.5
1772631360,24874.0,24877.25,24863.5,24873.5
1772631480,24875.0,24896.0,24875.0,24890.75
1772631600,24890.25,24908.0,24877.25,24899.75
1772631720,24898.0,24925.0,24889.0,24917.0
1772631840,24917.0,24918.5,24895.5,24904.5
1772631960,24901.75,24917.5,24899.25,24903.5
1772632080,24904.0,24917.75,24899.0,24912.0
1772632200,24912.25,24916.5,24904.75,24914.0
1772632320,24913.0,24913.25,24886.75,24895.75
1772632440,24896.5,24900.25,24875.5,24878.25
1772632560,24879.5,24918.25,24876.75,24890.5
1772632680,24889.25,24897.0,24882.25,24889.25
1772632800,24889.5,24891.5,24878.25,24886.75
1772632920,24887.75,24893.75,24874.0,24882.75
1772633040,24882.75,24894.25,24878.0,24883.25
1772633160,24883.25,24904.5,24883.0,24889.75
1772633280,24889.75,24895.0,24866.0,24875.25
1772633400,24874.0,24884.75,24868.5,24877.75
1772633520,24879.0,24894.0,24878.5,24885.0
1772633640,24886.0,24903.75,24881.5,24898.25
1772633760,24899.25,24900.0,24881.0,24881.0
1772633880,24881.75,24903.75,24880.75,24901.75
1772634000,24900.75,24911.5,24897.0,24898.5
1772634120,24899.25,24905.0,24884.5,24891.75
1772634240,24891.0,24894.75,24866.75,24869.75
1772634360,24869.5,24873.0,24854.5,24859.0
1772634480,24859.5,24866.75,24846.5,24852.25
1772634600,24853.0,24955.5,24837.25,24905.0
1772634720,24905.75,24953.5,24903.5,24948.5
1772634840,24947.75,24970.25,24889.0,24908.25
1772634960,24908.75,24917.5,24869.25,24897.5
1772635080,24898.25,24919.0,24879.5,24885.0
1772635200,24886.75,24888.0,24844.25,24851.0
1772635320,24850.5,24879.0,24840.75,24858.0
1772635440,24858.25,24864.25,24826.0,24845.5
1772635560,24845.75,24919.5,24844.0,24875.0
1772635680,24874.5,24935.5,24869.75,24896.5
1772635800,24896.0,24901.25,24865.5,24898.75
1772635920,24899.75,24944.0,24889.0,24933.0
1772636040,24931.5,24942.0,24902.25,24905.75
1772636160,24907.5,24928.0,24905.0,24913.75
1772636280,24913.25,24922.5,24895.0,24922.5
1772636400,24919.25,24983.25,24919.25,24971.75
1772636520,24971.5,24978.0,24896.25,24902.25
1772636640,24901.25,24951.5,24891.5,24936.5
1772636760,24938.25,24970.75,24922.5,24970.25
1772636880,24970.75,25001.25,24967.25,24994.75
1772637000,24994.75,25002.0,24963.0,24989.75
1772637120,24989.75,25009.75,24984.5,25005.0
1772637240,25006.5,25008.0,24957.5,24993.0
1772637360,24994.25,25015.0,24984.25,25007.75
1772637480,25007.75,25035.75,25005.75,25032.75
1772637600,25033.5,25076.25,25022.25,25076.0
1772637720,25076.0,25083.0,25063.0,25077.25
1772637840,25077.25,25095.0,25067.25,25083.0
1772637960,25082.75,25130.5,25079.75,25122.75
1772638080,25123.0,25146.25,25117.5,25139.5
1772638200,25139.0,25148.5,25119.25,25140.75
1772638320,25140.0,25141.25,25117.25,25123.0
1772638440,25123.25,25126.5,25098.25,25115.5
1772638560,25114.25,25118.25,25102.25,25115.75
1772638680,25116.25,25129.5,25078.25,25082.25
1772638800,25083.0,25096.0,25064.5,25071.0
1772638920,25072.25,25080.75,25062.0,25066.0
1772639040,25066.0,25069.75,25038.25,25044.75
1772639160,25046.0,25060.25,25036.75,25054.5
1772639280,25053.25,25067.75,25041.75,25060.5
1772639400,25060.75,25087.0,25051.75,25082.25
1772639520,25083.75,25083.75,25044.0,25065.75
1772639640,25066.0,25104.5,25065.0,25097.5
1772639760,25097.75,25115.5,25091.25,25113.75
1772639880,25114.5,25132.5,25111.5,25127.5
1772640000,25127.25,25147.5,25126.75,25144.0
1772640120,25144.0,25158.25,25136.75,25152.75
1772640240,25152.5,25153.25,25106.5,25116.75
1772640360,25117.0,25136.25,25113.75,25126.75
1772640480,25125.75,25127.0,25105.0,25110.0
1772640600,25111.25,25114.5,25090.0,25091.5
1772640720,25092.0,25092.25,25061.0,25068.25
1772640840,25068.25,25079.25,25059.0,25075.0
1772640960,25075.0,25094.0,25072.75,25081.25
1772641080,25079.75,25082.5,25052.25,25065.75
1772641200,25066.25,25090.0,25058.75,25083.25
1772641320,25083.25,25087.25,25054.25,25068.5
1772641440,25068.25,25089.75,25051.0,25085.75
1772641560,25085.75,25121.25,25084.25,25119.0
1772641680,25119.25,25119.25,25094.5,25105.75
1772641800,25105.75,25121.75,25097.25,25119.5
1772641920,25119.0,25128.75,25109.0,25128.0
1772642040,25127.75,25136.5,25116.25,25127.75
1772642160,25128.0,25139.75,25116.25,25119.25
1772642280,25118.25,25135.25,25098.0,25114.5
1772642400,25115.75,25153.5,25109.0,25153.5
1772642520,25153.25,25168.5,25148.5,25161.0
1772642640,25159.75,25167.5,25154.0,25165.25
1772642760,25164.25,25170.0,25160.0,25160.5
1772642880,25160.25,25167.75,25147.75,25164.25
1772643000,25164.5,25165.5,25139.25,25142.25
1772643120,25142.5,25168.75,25140.5,25165.5
1772643240,25165.25,25170.5,25155.75,25164.25
1772643360,25164.75,25164.75,25141.75,25147.75
1772643480,25148.5,25156.5,25140.25,25145.5
1772643600,25146.25,25159.0,25132.25,25152.0
1772643720,25152.25,25168.0,25148.75,25164.0
1772643840,25163.75,25174.25,25160.0,25165.75
1772643960,25166.25,25171.25,25158.0,25161.25
1772644080,25160.75,25169.0,25154.25,25161.5
1772644200,25161.75,25170.5,25157.0,25169.0
1772644320,25169.0,25169.25,25160.0,25162.5
1772644440,25162.0,25164.0,25147.0,25154.0
1772644560,25155.0,25161.0,25149.75,25158.75
1772644680,25158.75,25159.0,25147.5,25155.0
1772644800,25154.75,25164.25,25145.0,25145.25
1772644920,25144.75,25152.5,25133.0,25143.5
1772645040,25143.0,25166.0,25140.75,25158.5
1772645160,25158.75,25160.25,25140.5,25140.5
1772645280,25141.0,25148.75,25131.0,25133.5
1772645400,25132.75,25138.5,25114.75,25123.5
1772645520,25123.25,25135.5,25105.0,25134.5
1772645640,25133.75,25153.5,25131.5,25145.0
1772645760,25145.0,25157.5,25140.75,25142.75
1772645880,25142.5,25167.75,25132.5,25164.75
1772646000,25165.5,25173.5,25162.0,25167.5
1772646120,25167.75,25168.0,25146.25,25156.25
1772646240,25155.5,25161.75,25148.5,25158.0
1772646360,25157.0,25170.5,25156.0,25169.75
1772646480,25170.0,25171.0,25158.0,25161.0
1772646600,25161.0,25168.25,25155.75,25156.0
1772646720,25156.25,25180.0,25150.25,25177.5
1772646840,25177.5,25181.5,25163.5,25166.5
1772646960,25166.5,25167.5,25153.0,25160.0
1772647080,25160.5,25177.25,25160.5,25168.75
1772647200,25170.0,25183.0,25166.5,25172.25
1772647320,25172.5,25175.0,25164.0,25171.0
1772647440,25171.25,25173.0,25157.25,25166.25
1772647560,25166.5,25180.5,25158.0,25180.0
1772647680,25180.25,25182.0,25171.25,25172.5
1772647800,25173.5,25174.75,25163.5,25167.25
1772647920,25169.5,25177.5,25166.75,25172.25
1772648040,25173.0,25173.25,25158.25,25159.0
1772648160,25159.75,25166.75,25154.25,25161.75
1772648280,25162.25,25164.75,25151.75,25152.0
1772648400,25152.25,25157.5,25140.5,25152.5
1772648520,25152.5,25158.25,25146.0,25157.75
1772648640,25158.0,25161.0,25144.5,25145.25
1772648760,25145.75,25169.75,25144.0,25168.75
1772648880,25168.75,25174.75,25164.75,25171.75
1772649000,25172.0,25190.5,25170.5,25183.5
1772649120,25183.75,25203.75,25183.75,25196.0
1772649240,25196.5,25197.75,25183.0,25197.25
1772649360,25197.75,25203.5,25190.75,25202.75
1772649480,25202.0,25202.0,25190.25,25193.75
1772649600,25193.75,25203.25,25192.75,25199.75
1772649720,25200.0,25213.75,25198.75,25206.5
1772649840,25206.75,25208.25,25199.25,25202.25
1772649960,25202.75,25202.75,25183.75,25191.5
1772650080,25191.5,25205.75,25182.0,25205.25
1772650200,25205.25,25212.75,25201.25,25208.75
1772650320,25208.25,25214.25,25204.75,25209.5
1772650440,25209.0,25210.0,25191.25,25196.25
1772650560,25196.25,25196.75,25179.5,25181.75
1772650680,25180.5,25193.5,25178.75,25192.75
1772650800,25192.5,25206.25,25186.25,25203.75
1772650920,25204.5,25209.75,25200.5,25207.25
1772651040,25207.5,25211.25,25199.75,25201.0
1772651160,25202.0,25209.75,25197.25,25208.0
1772651280,25208.25,25210.25,25203.75,25204.25
1772651400,25204.25,25217.75,25202.25,25207.5
1772651520,25207.5,25217.0,25206.25,25214.25
1772651640,25214.25,25215.0,25207.5,25212.0
1772651760,25212.75,25213.75,25203.5,25213.0
1772651880,25213.0,25216.25,25206.75,25208.0
1772652000,25207.75,25210.0,25203.0,25204.0
1772652120,25203.5,25204.0,25194.0,25201.0
1772652240,25201.5,25207.75,25200.5,25203.25
1772652360,25203.25,25203.25,25189.25,25197.75
1772652480,25198.25,25202.5,25193.25,25194.5
1772652600,25194.75,25200.5,25192.75,25199.75
1772652720,25200.0,25201.75,25184.5,25189.5
1772652840,25189.75,25195.25,25183.5,25194.0
1772652960,25193.75,25195.5,25187.75,25191.75
1772653080,25192.0,25204.5,25192.0,25204.0
1772653200,25204.75,25207.0,25199.0,25201.5
1772653320,25201.75,25203.5,25187.5,25187.5
1772653440,25188.5,25196.75,25188.0,25195.75
1772653560,25196.0,25196.75,25180.25,25185.0
1772653680,25185.25,25198.0,25184.75,25196.75
1772653800,25196.5,25201.75,25193.25,25196.75
1772653920,25196.75,25199.5,25193.0,25198.0
1772654040,25198.25,25199.25,25189.25,25191.5
1772654160,25191.25,25191.5,25185.5,25189.5
1772654280,25188.75,25195.25,25186.25,25189.0
1772654400,25188.75,25195.0,25180.0,25188.25
1772654520,25188.5,25194.25,25187.0,25192.75
1772654640,25192.5,25195.25,25185.25,25186.0
1772654760,25185.75,25187.5,25163.0,25165.25
1772654880,25165.5,25169.25,25161.75,25168.25
1772655000,25168.5,25168.5,25151.0,25154.0
1772655120,25153.25,25158.5,25148.0,25151.75
1772655240,25151.75,25153.75,25135.5,25142.0
1772655360,25142.75,25155.25,25140.75,25148.0
1772655480,25147.75,25149.5,25138.25,25139.0
1772655600,25139.25,25146.0,25124.5,25127.5
1772655720,25127.25,25138.75,25125.0,25126.25
1772655840,25125.75,25141.75,25124.0,25135.5
1772655960,25135.5,25145.75,25134.0,25144.25
1772656080,25144.25,25153.25,25141.0,25151.25
1772656200,25150.75,25154.5,25135.75,25142.25
1772656320,25143.25,25146.5,25136.0,25143.5
1772656440,25143.0,25147.25,25139.0,25143.25
1772656560,25143.0,25157.0,25142.0,25156.0
1772656680,25156.0,25158.5,25145.5,25147.0
1772656800,25147.75,25157.75,25143.75,25154.75
1772656920,25154.75,25166.75,25152.75,25163.75
1772657040,25163.75,25167.75,25159.0,25164.25
1772657160,25165.25,25165.25,25152.0,25153.0
1772657280,25152.5,25155.5,25146.25,25149.0
1772657400,25149.0,25150.0,25113.5,25120.5
1772657520,25120.0,25130.0,25115.0,25126.5
1772657640,25126.5,25149.25,25125.0,25140.75
1772657760,25140.0,25150.0,25129.0,25136.5
1772657880,25136.75,25141.0,25120.25,25120.5
1772658000,25120.25,25131.25,25102.0,25103.0
1772658120,25103.75,25108.5,25092.5,25103.25
1772658240,25103.25,25129.0,25101.5,25128.75
1772658360,25128.0,25136.75,25120.25,25130.25
1772658480,25129.75,25148.0,25125.0,25141.0
1772658600,25141.25,25145.25,25137.0,25137.5
1772658720,25139.25,25150.0,25139.25,25147.75
1772658840,25147.5,25163.25,25114.0,25138.75
1772658960,25138.25,25162.5,25128.75,25154.5
1772659080,25153.5,25153.5,25139.5,25145.0
1772659200,25145.75,25148.75,25128.25,25130.0
1772659320,25130.5,25130.5,25120.5,25122.0
1772659440,25122.25,25139.5,25122.25,25135.25
1772659560,25135.0,25140.5,25130.75,25140.25
1772659680,25140.0,25141.25,25135.5,25139.25
1772659800,25139.5,25143.5,25136.25,25140.25
1772659920,25141.5,25145.0,25136.0,25137.0
1772660040,25137.0,25139.75,25132.0,25136.5
1772660160,25136.25,25139.0,25134.75,25138.5
1772660280,25138.5,25139.75,25131.5,25131.5
1772660400,25132.25,25135.25,25130.0,25132.5
1772660520,25132.75,25138.0,25132.25,25136.75
1772660640,25136.25,25138.75,25134.5,25137.25
1772660760,25138.25,25142.25,25136.75,25138.0
1772660880,25137.5,25144.25,25136.75,25140.0
1772661000,25139.75,25146.25,25138.5,25145.25
1772661120,25144.75,25153.25,25144.75,25151.75
1772661240,25150.5,25153.5,25138.0,25138.25
1772661360,25138.75,25138.75,25127.75,25130.75
1772661480,25130.25,25142.25,25129.25,25138.0
1772665200,25156.5,25171.25,25140.25,25146.75
1772665320,25149.0,25164.0,25140.0,25152.75
1772665440,25156.0,25163.75,25149.25,25163.0
1772665560,25161.75,25168.25,25158.25,25162.5
1772665680,25161.25,25171.0,25161.25,25169.5
1772665800,25169.5,25177.25,25168.75,25177.0
1772665920,25175.75,25177.0,25171.5,25175.0
1772666040,25173.5,25175.25,25167.5,25171.0
1772666160,25169.5,25171.25,25166.0,25166.75
1772666280,25166.25,25166.25,25150.25,25155.25
1772666400,25153.0,25155.5,25143.5,25151.75
1772666520,25150.75,25159.5,25150.25,25155.5
1772666640,25154.75,25157.75,25149.5,25157.25
1772666760,25156.75,25159.0,25150.5,25153.25
1772666880,25152.75,25157.75,25148.0,25151.5
1772667000,25152.0,25156.75,25148.75,25153.25
1772667120,25152.25,25152.75,25145.0,25151.25
1772667240,25152.5,25153.5,25145.0,25146.5
1772667360,25148.25,25158.25,25147.0,25154.0
1772667480,25155.0,25155.0,25149.0,25153.25
1772667600,25153.0,25162.25,25152.0,25159.75
1772667720,25161.5,25174.75,25160.0,25172.75
1772667840,25172.75,25185.0,25172.5,25181.25
1772667960,25180.5,25190.75,25179.0,25185.25
1772668080,25184.0,25187.0,25178.25,25179.25
1772668200,25180.0,25180.0,25173.0,25177.0
1772668320,25176.5,25178.5,25170.5,25173.25
1772668440,25172.5,25173.75,25166.75,25168.0
1772668560,25166.75,25172.25,25166.0,25169.5
1772668680,25168.75,25176.25,25168.5,25171.75
