time,open,high,low,close
1772776980,70418.8515625,70418.8515625,70386.15625,70386.15625
1772777160,70386.015625,70386.015625,70372.8984375,70372.8984375
1772777340,70375.65625,70375.65625,70333.6171875,70333.6171875
1772777520,70293.6015625,70295.046875,70275.53125,70295.046875
1772777700,70317.28125,70328.4140625,70317.28125,70328.4140625
1772777880,70319.3359375,70353.5390625,70319.3359375,70353.5390625
1772778060,70455.234375,70484.21875,70455.234375,70484.21875
1772778240,70508.515625,70508.515625,70486.3359375,70486.3359375
1772778420,70476.984375,70476.984375,70446.3359375,70446.3359375
1772778600,70426.765625,70449.2890625,70426.765625,70449.2890625
1772778780,70408.578125,70425.953125,70408.578125,70425.953125
1772778960,70385.3984375,70454.96875,70385.3984375,70454.96875
1772779140,70527.0859375,70527.0859375,70497.5,70497.5
1772779320,70622.4609375,70635.53125,70622.4609375,70635.53125
1772779500,70643.5234375,70643.5234375,70643.5234375,70643.5234375
1772779680,70734.0078125,70806.734375,70734.0078125,70755.2734375
1772779860,70658.7578125,70658.7578125,70642.59375,70642.59375
1772780040,70620.8125,70624.25,70596.3203125,70624.25
1772780220,70644.921875,70644.921875,70644.921875,70644.921875
1772780400,70616.2734375,70648.7421875,70616.2734375,70648.7421875
1772780580,70739.9765625,70785.65625,70739.9765625,70785.65625
1772780760,70797.0,70797.0,70732.296875,70732.296875
1772780940,70731.34375,70731.34375,70593.421875,70593.421875
1772781120,70515.0390625,70543.859375,70495.625,70543.859375
1772781300,70562.75,70600.9296875,70562.75,70600.9296875
1772781480,70640.7421875,70640.7421875,70640.7421875,70640.7421875
1772781660,70722.0859375,70750.53125,70722.0859375,70740.6953125
1772781840,70752.0390625,70752.0390625,70732.828125,70732.828125
1772782020,70814.671875,70861.515625,70814.671875,70861.515625
1772782200,70861.125,70861.125,70858.578125,70858.578125
1772782380,70932.8671875,70956.859375,70932.8671875,70956.859375
1772782560,70923.3984375,70985.6171875,70923.3984375,70985.6171875
1772782740,70903.9375,70948.4609375,70903.9375,70948.4609375
1772782920,71000.1953125,71030.8515625,71000.1953125,71030.8515625
1772783100,71100.1796875,71162.75,71100.1796875,71162.75
1772783280,71140.953125,71140.953125,71113.390625,71113.390625
1772783460,71104.5859375,71106.015625,71104.5859375,71106.015625
1772783640,71109.9453125,71109.9453125,71100.515625,71100.515625
1772783820,71084.65625,71088.8515625,71077.15625,71077.15625
1772784000,71060.3359375,71060.3359375,71039.5625,71039.5625
1772784180,70989.0546875,70989.0546875,70965.1171875,70977.53125
1772784360,70958.8828125,70958.8828125,70936.96875,70938.3125
1772784540,70912.2265625,70959.96875,70912.2265625,70959.96875
1772784720,70924.15625,70949.2109375,70924.15625,70949.2109375
1772784900,70951.4140625,70971.2578125,70949.765625,70971.2578125
1772785080,70954.8359375,70969.9921875,70954.8359375,70969.9921875
1772785260,70946.2734375,70946.2734375,70919.0625,70919.0625
1772785440,70899.6796875,70909.53125,70865.0390625,70865.0390625
1772785620,70851.6640625,70871.75,70851.6640625,70871.75
1772785800,70890.8046875,70947.4921875,70890.8046875,70947.4921875
1772785980,71019.9765625,71019.9765625,70939.46875,70939.46875
1772786160,71007.875,71007.875,70988.7578125,70988.7578125
1772786340,70898.6484375,70907.578125,70898.6484375,70907.578125
1772786520,71005.1328125,71005.1328125,70933.484375,70933.484375
1772786700,70922.515625,70929.5078125,70922.515625,70929.5078125
1772786880,70918.1484375,70918.1484375,70915.609375,70915.609375
1772787060,70885.4140625,70885.4140625,70837.8984375,70837.8984375
1772787240,70815.5703125,70829.859375,70790.7578125,70790.7578125
1772787420,70772.0703125,70772.0703125,70762.578125,70762.578125
1772787600,70762.046875,70762.046875,70739.890625,70739.890625
1772787780,70749.375,70785.6171875,70749.375,70760.5625
1772787960,70773.4140625,70773.4140625,70773.4140625,70773.4140625
1772788140,70747.4296875,70747.4296875,70656.0703125,70656.0703125
1772788320,70597.734375,70597.734375,70540.2421875,70540.2421875
1772788500,70550.3359375,70555.5546875,70550.3359375,70555.5546875
1772788680,70423.7734375,70580.9375,70423.7734375,70580.9375
1772788860,70544.890625,70544.890625,70517.4140625,70517.4140625
1772789040,70476.4296875,70476.4296875,70416.1328125,70416.1328125
1772789220,70394.671875,70394.671875,70384.0703125,70384.0703125
1772789400,70431.1484375,70431.1484375,70408.84375,70408.84375
1772789580,70416.84375,70416.84375,70416.84375,70416.84375
1772789760,70355.8359375,70355.8359375,70353.2421875,70353.2421875
1772789940,70413.84375,70413.84375,70357.8671875,70357.8671875
1772790120,70394.859375,70494.25,70394.859375,70494.25
1772790300,70528.875,70528.875,70528.875,70528.875
1772790480,70466.8828125,70474.4296875,70466.8828125,70474.4296875
1772790660,70516.1484375,70525.546875,70516.1484375,70522.015625
1772790840,70572.4765625,70572.4765625,70506.6171875,70506.6171875
1772791020,70564.7890625,70565.0078125,70564.7890625,70565.0078125
1772791200,70566.25,70594.859375,70566.25,70593.53125
1772791380,70562.234375,70646.0859375,70562.234375,70646.0859375
1772791560,70655.765625,70655.765625,70649.2421875,70649.2421875
1772791740,70645.5625,70671.96875,70645.5625,70660.9921875
1772791920,70648.3046875,70648.3046875,70634.3359375,70634.3359375
1772792100,70656.484375,70694.8515625,70656.484375,70694.8515625
1772792280,70688.703125,70688.703125,70675.0078125,70675.0078125
1772792460,70676.828125,70685.4375,70676.828125,70685.4375
1772792640,70742.6640625,70753.3671875,70742.6640625,70753.3671875
1772792820,70735.5390625,70735.5390625,70718.5234375,70718.5234375
1772793000,70765.609375,70765.609375,70701.65625,70701.65625
1772793180,70676.546875,70676.546875,70616.328125,70616.328125
1772793360,70576.3984375,70579.0703125,70576.3984375,70579.0703125
1772793540,70550.5078125,70550.5078125,70543.515625,70543.515625
1772793720,70549.2421875,70549.2421875,70527.9609375,70527.9609375
1772793900,70542.59375,70563.0625,70542.59375,70563.0625
1772794080,70558.3828125,70558.3828125,70558.3828125,70558.3828125
1772794260,70530.8828125,70575.2265625,70503.109375,70575.2265625
1772794440,70598.0625,70598.0625,70520.9453125,70520.9453125
1772794620,70574.328125,70574.328125,70551.640625,70551.640625
1772794800,70540.765625,70540.765625,70503.28125,70503.28125
1772794980,70479.5625,70479.5625,70445.7421875,70445.7421875
1772795160,70442.015625,70489.6640625,70442.015625,70489.6640625
1772795340,70463.3828125,70463.3828125,70430.2109375,70430.2109375
1772795520,70462.6328125,70567.984375,70462.6328125,70567.984375
1772795700,70550.96875,70550.96875,70523.859375,70523.859375
1772795880,70553.7421875,70553.7421875,70530.109375,70530.109375
1772796060,70535.9609375,70566.46875,70535.9609375,70566.46875
1772796240,70524.390625,70560.984375,70524.390625,70560.984375
1772796420,70570.328125,70570.328125,70552.0234375,70552.0234375
1772796780,70525.8359375,70525.8359375,70525.8359375,70525.8359375
1772796960,70554.15625,70611.7109375,70554.15625,70586.0078125
1772797140,70599.0859375,70607.109375,70599.0859375,70607.109375
1772797320,70468.0078125,70468.0078125,70388.703125,70388.703125
1772797500,70398.3046875,70398.3046875,70315.8046875,70315.8046875
1772797680,70318.0546875,70318.0546875,70318.0546875,70318.0546875
1772797860,70292.6015625,70292.6015625,70270.2578125,70270.2578125
1772798040,70270.0078125,70270.0078125,70239.453125,70239.453125
1772798220,70198.7265625,70202.3359375,70198.7265625,70202.3359375
1772798400,70203.9140625,70203.9140625,70196.328125,70196.328125
1772798580,70184.1484375,70184.1484375,70159.7890625,70159.7890625
1772798760,70161.375,70161.375,69967.578125,69967.578125
1772798940,69919.015625,69919.015625,69824.4921875,69824.4921875
1772799120,69869.375,69925.9140625,69869.375,69925.9140625
1772799300,69987.546875,70052.4921875,69987.546875,70052.4921875
1772799480,70014.9921875,70167.8046875,70014.9921875,70167.8046875
1772799660,70135.90625,70135.90625,70095.3515625,70095.3515625
1772799840,70112.015625,70113.390625,70079.6484375,70079.6484375
1772800020,70119.5546875,70119.5546875,70066.1171875,70066.1171875
1772800200,70012.421875,70012.421875,69945.859375,69945.859375
1772800380,69880.265625,69896.046875,69880.265625,69896.046875
1772800560,69756.4375,69762.625,69756.4375,69762.625
1772800740,69752.4375,69757.109375,69735.78125,69735.78125
1772800920,69791.71875,69791.71875,69791.71875,69791.71875
1772801100,69767.9765625,69767.9765625,69750.953125,69754.96875
1772801280,69682.0390625,69682.0390625,69682.0390625,69682.0390625
1772801460,69843.5625,69936.9375,69834.8671875,69936.9375
1772801640,69875.4453125,69906.3828125,69875.4453125,69906.3828125
1772801820,70044.3046875,70044.3046875,70014.0625,70014.0625
1772802000,69998.7890625,69998.7890625,69997.5703125,69997.5703125
1772802180,69914.5546875,69939.3515625,69914.5546875,69939.3515625
1772802360,69951.5234375,70023.625,69951.5234375,70023.625
1772802540,69948.875,69990.8984375,69948.875,69990.8984375
1772802720,70021.078125,70021.078125,70021.078125,70021.078125
1772802900,69999.203125,70019.34375,69992.140625,70019.34375
1772803080,69986.390625,70028.3984375,69986.390625,70028.3984375
1772803260,69907.3671875,69907.3671875,69894.109375,69894.109375
1772803440,69950.296875,70108.1875,69950.296875,70108.1875
1772803620,70108.84375,70122.78125,70105.578125,70105.578125
1772803800,70093.8203125,70093.8203125,69998.046875,69998.046875
1772803980,70060.0390625,70060.0390625,70060.0390625,70060.0390625
1772804160,70264.609375,70264.609375,70223.0390625,70223.0390625
1772804340,70131.6796875,70131.6796875,70131.6796875,70131.6796875
1772804520,69973.6953125,70075.984375,69973.6953125,70075.984375
1772804700,70081.4765625,70081.4765625,69940.8984375,69940.8984375
1772804880,69882.4296875,69953.9609375,69882.4296875,69953.9609375
1772805060,69888.2578125,69903.5234375,69888.2578125,69903.5234375
1772805240,69949.921875,69949.921875,69498.015625,69498.015625
1772805420,69430.90625,69430.90625,69333.1171875,69358.984375
1772805600,68906.4375,69083.0390625,68906.4375,69083.0390625
1772805780,69148.2890625,69190.125,69148.2890625,69190.125
1772805960,69072.4140625,69072.4140625,69007.3671875,69007.3671875
1772806140,68930.40625,68930.40625,68668.359375,68753.1796875
1772806320,68729.40625,68742.5390625,68729.40625,68742.5390625
1772806500,68793.4296875,68793.4296875,68793.4296875,68793.4296875
1772806680,68899.109375,68975.1875,68899.109375,68975.1875
1772806860,68973.125,68985.796875,68973.125,68985.796875
1772807040,68931.546875,68931.546875,68931.546875,68931.546875
1772807220,69061.5625,69069.84375,69061.5625,69069.84375
1772807400,68995.296875,68995.296875,68854.1953125,68854.1953125
1772807580,68889.328125,68889.328125,68862.0625,68862.0625
1772807760,68494.734375,68494.734375,68494.734375,68494.734375
1772807940,68627.359375,68688.5703125,68627.359375,68688.5703125
1772808120,68764.6796875,68764.6796875,68661.75,68661.75
1772808300,68734.1953125,68751.0,68609.78125,68609.78125
1772808480,68457.65625,68457.65625,68457.65625,68457.65625
1772808660,68359.3671875,68427.671875,68359.3671875,68403.78125
1772808840,68401.96875,68401.96875,68373.53125,68373.53125
1772809020,68434.8046875,68434.8046875,68341.328125,68341.328125
1772809200,68448.0703125,68448.0703125,68448.0703125,68448.0703125
1772809380,68513.8203125,68564.1796875,68513.8203125,68564.1796875
1772809560,68593.21875,68593.21875,68586.3984375,68586.3984375
1772809740,68479.5390625,68479.5390625,68359.1875,68359.1875
1772809920,68438.046875,68539.2109375,68438.046875,68539.2109375
1772810100,68607.0625,68648.9375,68582.7734375,68582.7734375
1772810280,68741.234375,68771.3203125,68741.234375,68771.3203125
1772810460,68746.484375,68746.484375,68746.484375,68746.484375
1772810640,68914.2890625,68923.6015625,68914.2890625,68923.6015625
1772810820,68863.3984375,68863.3984375,68863.3984375,68863.3984375
1772811000,68853.0234375,68853.0234375,68853.0234375,68853.0234375
1772811180,68965.609375,68965.609375,68840.6484375,68840.6484375
1772811360,68901.40625,69012.078125,68901.40625,69012.078125
1772811540,68931.4140625,68931.4140625,68873.0,68873.0
1772811720,68801.84375,68801.84375,68707.8984375,68707.8984375
1772811900,68748.703125,68748.703125,68623.5546875,68623.5546875
1772812080,68668.953125,68668.953125,68668.953125,68668.953125
1772812260,68460.0078125,68460.0078125,68333.4140625,68358.453125
1772812440,68334.015625,68513.265625,68334.015625,68513.265625
1772812620,68570.0390625,68570.0390625,68543.03125,68543.03125
1772812800,68506.578125,68556.1328125,68506.578125,68556.1328125
1772812980,68528.34375,68773.5234375,68528.34375,68773.5234375
1772813160,68688.5234375,68688.5234375,68600.546875,68600.546875
1772813340,68559.28125,68559.28125,68346.8046875,68346.8046875
1772813520,68341.9765625,68392.6796875,68341.9765625,68392.6796875
1772813700,68351.484375,68351.484375,68315.1328125,68315.1328125
1772813880,68286.7421875,68378.03125,68241.375,68378.03125
1772814060,68339.640625,68339.640625,68314.328125,68314.328125
1772814240,68399.8671875,68426.4609375,68399.8671875,68426.4609375
1772814420,68451.1015625,68534.4609375,68451.1015625,68534.4609375
1772814600,68541.0546875,68542.3046875,68541.0546875,68542.3046875
1772814780,68575.2421875,68575.2421875,68392.6328125,68392.6328125
1772814960,68445.078125,68565.2109375,68445.078125,68565.2109375
1772815140,68642.15625,68642.15625,68642.15625,68642.15625
1772815320,68576.4921875,68599.6328125,68551.0703125,68599.6328125
1772815500,68609.6796875,68609.6796875,68609.6796875,68609.6796875
1772815680,68599.0234375,68599.0234375,68574.6484375,68595.9765625
1772815860,68646.640625,68646.640625,68645.9453125,68645.9453125
1772816040,68577.2109375,68577.2109375,68377.828125,68439.8203125
1772816220,68466.34375,68470.203125,68466.34375,68470.203125
1772816400,68448.3046875,68495.046875,68448.3046875,68495.046875
1772816580,68452.140625,68614.46875,68452.140625,68614.46875
1772816760,68553.625,68553.625,68553.625,68553.625
1772816940,68509.765625,68543.265625,68509.765625,68543.265625
1772817120,68540.71875,68540.71875,68513.0859375,68513.0859375
1772817300,68422.7265625,68422.7265625,68328.90625,68328.90625
1772817480,68416.90625,68416.90625,68383.53125,68383.53125
1772817660,68477.1328125,68477.1328125,68451.3203125,68451.3203125
1772817840,68479.234375,68479.234375,68389.4375,68389.4375
1772818020,68233.890625,68259.5546875,68233.890625,68259.5546875
1772818200,68241.6015625,68280.78125,68233.71875,68233.71875
1772818380,68202.6171875,68202.6171875,68153.59375,68153.59375
1772818560,68092.2421875,68092.2421875,67919.390625,67919.390625
1772818740,67854.3203125,67854.3203125,67779.1171875,67779.1171875
1772818920,67761.921875,67783.25,67760.484375,67783.25
1772819100,67856.5625,67910.6328125,67856.5625,67910.6328125
1772819280,67964.6015625,67978.8125,67964.6015625,67978.8125
1772819460,67969.9765625,67969.9765625,67916.3125,67916.3125
1772819640,67962.0234375,67966.6640625,67962.0234375,67966.6640625
1772819820,68004.1796875,68004.1796875,67987.828125,67987.828125
1772820000,68006.5078125,68183.6015625,68006.5078125,68183.6015625
1772820180,68178.3359375,68178.3359375,68128.3125,68128.3125
1772820360,68163.7890625,68189.7734375,68159.5859375,68189.7734375
1772820540,68219.03125,68219.03125,68191.3828125,68191.3828125
1772820720,68236.015625,68356.9921875,68236.015625,68356.9921875
1772820900,68347.3515625,68347.3515625,68313.0,68313.0
1772821080,68315.90625,68362.5390625,68315.90625,68362.5390625
1772821260,68338.21875,68338.21875,68307.265625,68307.265625
1772821440,68357.0859375,68407.0859375,68357.0859375,68407.0859375
1772821620,68371.4609375,68371.4609375,68306.765625,68306.765625
1772821800,68334.3125,68434.21875,68334.3125,68434.21875
1772821980,68417.859375,68451.7109375,68417.859375,68451.7109375
1772822160,68395.09375,68395.09375,68341.953125,68341.953125
1772822340,68358.9375,68396.8671875,68358.9375,68396.8671875
1772822520,68417.4140625,68422.75,68417.4140625,68422.75
1772822700,68432.109375,68432.109375,68419.984375,68419.984375
1772822880,68347.9296875,68386.5859375,68347.9296875,68386.5859375
1772823060,68253.328125,68253.328125,68253.328125,68253.328125
1772823240,68286.828125,68286.828125,68231.6875,68231.6875
1772823420,68248.375,68248.375,68190.609375,68190.609375
1772823600,68248.265625,68248.265625,68248.265625,68248.265625
1772823780,68282.8203125,68282.8203125,68256.5859375,68256.5859375
1772823960,68266.875,68301.765625,68266.875,68301.765625
1772824140,68270.0703125,68294.4140625,68270.0703125,68294.4140625
1772824320,68314.1640625,68395.7578125,68314.1640625,68395.7578125
1772824500,68435.75,68439.7890625,68406.9609375,68439.7890625
1772824680,68424.1953125,68455.5078125,68424.1953125,68455.5078125
1772824860,68282.21875,68282.21875,68282.21875,68282.21875
1772825040,68288.9453125,68288.9453125,68171.140625,68171.140625
1772825220,68183.203125,68223.1875,68181.2578125,68181.2578125
1772825400,68207.640625,68234.7578125,68207.640625,68234.7578125
1772825580,68233.296875,68233.296875,68233.046875,68233.046875
1772825760,68252.40625,68252.40625,68211.9375,68211.9375
1772825940,68194.015625,68194.015625,68165.09375,68165.09375
1772826120,68298.1328125,68298.1328125,68230.4609375,68230.4609375
1772826300,68148.5390625,68148.5390625,68114.2890625,68114.2890625
1772826480,68080.15625,68095.9609375,68080.15625,68095.9609375
1772826660,68054.15625,68054.15625,68054.15625,68054.15625
1772826840,68022.0,68087.2734375,68022.0,68087.2734375
1772827020,68131.375,68131.375,68109.4140625,68109.4140625
1772827200,68124.5703125,68137.5078125,68124.5703125,68137.5078125
1772827380,68237.4296875,68237.4296875,68189.203125,68189.203125
1772827560,68176.1953125,68189.28125,68176.1953125,68183.3203125
1772827740,68150.8984375,68164.5703125,68150.8984375,68164.5703125
1772827920,68059.0546875,68059.0546875,68001.8125,68001.8125
1772828100,68008.4140625,68071.0859375,68008.3671875,68071.0859375
1772828280,68076.828125,68076.828125,68063.5390625,68063.5390625
1772828460,68030.3515625,68036.640625,68030.3515625,68036.640625
1772828640,68039.71875,68039.71875,67948.53125,67948.53125
1772828820,67778.1484375,67815.2109375,67778.1484375,67815.2109375
1772829000,67893.484375,67893.484375,67893.484375,67893.484375
1772829180,67871.9609375,67871.9609375,67831.40625,67839.765625
1772829360,67825.875,67859.7265625,67825.875,67859.7265625
1772829540,67897.0703125,68047.9375,67897.0703125,68047.9375
1772829720,67949.90625,67995.203125,67949.90625,67995.203125
1772829900,67965.3515625,68060.921875,67965.3515625,68060.921875
1772830080,68060.4296875,68097.375,68060.4296875,68097.375
1772830260,68103.453125,68103.453125,68078.5,68078.5
1772830440,68106.9140625,68106.9140625,68098.203125,68098.203125
1772830620,68140.875,68145.4453125,68140.875,68145.4453125
1772830800,68119.671875,68119.671875,68105.6953125,68105.6953125
1772830980,68118.09375,68147.0078125,68118.09375,68147.0078125
1772831160,68151.0703125,68154.8125,68151.0703125,68154.8125
1772831340,68151.3203125,68151.609375,68151.3203125,68151.609375
1772831520,68141.5703125,68142.546875,68141.5703125,68142.546875
1772831700,68142.7265625,68142.7265625,68137.0703125,68137.0703125
1772831880,68131.6328125,68131.6328125,68131.6328125,68131.6328125
1772832060,68111.5703125,68111.5703125,68104.4453125,68104.4453125
1772832240,68078.453125,68078.453125,67952.34375,67952.34375
1772832420,67940.6015625,67990.7734375,67940.6015625,67990.7734375
1772832600,68011.1328125,68045.59375,68011.1328125,68045.59375
1772832780,68059.1328125,68059.1328125,68043.2890625,68043.2890625
1772832960,68081.921875,68095.859375,68081.921875,68095.859375
1772833140,68121.2421875,68152.625,68121.2421875,68152.625
1772833320,68175.125,68199.625,68175.125,68199.625
1772833500,68228.2578125,68238.046875,68228.2578125,68238.046875
1772833680,68232.59375,68268.9453125,68232.59375,68268.9453125
1772833860,68276.9609375,68276.9609375,68276.9609375,68276.9609375
1772834040,68309.734375,68309.734375,68255.921875,68255.921875
1772834220,68278.59375,68278.59375,68278.59375,68278.59375
1772834400,68277.890625,68317.953125,68277.890625,68317.953125
1772834580,68317.8046875,68317.8046875,68317.8046875,68317.8046875
1772834760,68316.2421875,68323.96875,68316.2421875,68323.96875
1772834940,68330.3203125,68330.3203125,68283.3203125,68283.3203125
1772835120,68295.28125,68295.28125,68295.28125,68295.28125
1772835300,68270.2109375,68270.2109375,68270.2109375,68270.2109375
1772835480,68295.21875,68329.84375,68295.21875,68329.84375
1772835660,68340.203125,68343.953125,68340.203125,68343.953125
1772835840,68326.8515625,68326.8515625,68308.5078125,68318.59375
1772836020,68293.4765625,68299.4765625,68293.4765625,68299.4765625
1772836200,68276.5,68276.5,68267.625,68267.625
1772836380,68234.03125,68261.7265625,68234.03125,68261.7265625
1772836560,68265.7578125,68265.7578125,68250.1484375,68250.1484375
1772836740,68257.71875,68314.0546875,68257.71875,68314.0546875
1772836920,68334.7109375,68390.21875,68334.7109375,68390.21875
1772837100,68375.734375,68379.734375,68375.734375,68379.734375
1772837280,68402.1015625,68417.1796875,68402.1015625,68417.1796875
1772837460,68407.1796875,68407.1796875,68373.046875,68392.5625
1772837640,68415.828125,68421.640625,68400.6484375,68400.6484375
1772837820,68423.8984375,68423.8984375,68423.8984375,68423.8984375
1772838000,68320.375,68320.375,68282.609375,68282.609375
1772838180,68291.5234375,68328.359375,68291.5234375,68328.359375
1772838360,68323.390625,68323.390625,68298.34375,68298.34375
1772838540,68301.03125,68301.03125,68276.5625,68276.5625
1772838720,68281.7109375,68281.7109375,68281.7109375,68281.7109375
1772838900,68327.75,68327.75,68311.0859375,68311.0859375
1772839080,68335.203125,68347.65625,68335.203125,68347.65625
1772839260,68367.515625,68367.515625,68346.4609375,68346.4609375
1772839440,68355.953125,68355.953125,68340.640625,68340.640625
1772839620,68332.3515625,68335.484375,68325.1484375,68325.1484375
1772839800,68320.3359375,68320.3359375,68316.0234375,68316.0234375
1772839980,68315.7265625,68316.1796875,68315.7265625,68316.1796875
1772840160,68296.96875,68296.96875,68235.859375,68235.859375
1772840340,68236.6015625,68236.6015625,68219.8515625,68219.8515625
1772840520,68210.21875,68210.21875,68181.90625,68181.90625
1772840700,68208.96875,68221.875,68208.96875,68221.875
1772840880,68221.5234375,68223.3046875,68221.5234375,68223.3046875
1772841060,68216.15625,68216.15625,68153.328125,68153.328125
1772841240,68149.578125,68149.578125,68112.078125,68112.078125
1772841420,68105.59375,68119.6484375,68105.59375,68119.6484375
1772841600,68139.6875,68139.6875,68128.921875,68128.921875
1772841780,68164.3984375,68164.3984375,68127.828125,68127.828125
1772841960,68160.171875,68218.46875,68160.171875,68218.46875
1772842140,68221.7421875,68241.484375,68221.7421875,68241.484375
1772842320,68230.3515625,68230.3515625,68226.296875,68226.296875
1772842500,68216.640625,68216.640625,68216.640625,68216.640625
1772842680,68217.046875,68225.6015625,68217.046875,68225.6015625
1772842860,68203.4765625,68203.4765625,68157.359375,68157.359375
1772843040,68177.6875,68222.125,68177.6875,68222.125
1772843220,68235.84375,68239.1015625,68235.84375,68239.1015625
1772843400,68217.1796875,68244.796875,68217.1796875,68244.796875
1772843580,68316.9375,68332.484375,68316.9375,68332.484375
1772843760,68292.609375,68292.609375,68270.234375,68270.234375
1772843940,68282.234375,68291.5546875,68282.234375,68291.5546875
1772844120,68312.765625,68315.5,68306.3828125,68306.3828125
1772844300,68284.9921875,68305.6953125,68284.9921875,68305.6953125
1772844480,68313.2578125,68313.2578125,68305.8984375,68305.8984375
1772844660,68324.8046875,68336.671875,68324.8046875,68332.796875
1772844840,68348.6796875,68348.6796875,68336.1484375,68336.1484375
1772845020,68335.453125,68335.453125,68312.25,68312.25
1772845200,68303.6171875,68320.1328125,68303.6171875,68320.1328125
1772845380,68339.859375,68343.921875,68336.6796875,68343.921875
1772845560,68319.046875,68319.046875,68300.5,68312.8828125
1772845740,68325.359375,68334.53125,68322.1796875,68334.53125
1772845920,68309.1875,68309.1875,68215.09375,68215.09375
1772846100,68223.078125,68230.875,68223.078125,68230.875
1772846280,68221.2734375,68221.2734375,68221.2734375,68221.2734375
1772846460,68224.875,68237.5,68221.2109375,68221.2109375
1772846640,68186.59375,68201.5078125,68186.59375,68192.59375
1772846820,68208.75,68208.75,68191.0703125,68205.59375
1772847000,68210.6328125,68212.7109375,68210.6328125,68211.84375
1772847180,68195.5078125,68206.9765625,68195.5078125,68206.9765625
1772847360,68200.3359375,68233.1640625,68200.3359375,68233.1640625
1772847540,68249.0234375,68251.3671875,68231.4921875,68231.4921875
1772847720,68241.6484375,68241.6484375,68228.9609375,68239.8984375
1772847900,68232.4375,68256.1796875,68232.4375,68256.1796875
1772848080,68254.15625,68260.875,68254.15625,68260.875
1772848260,68286.8359375,68319.828125,68286.8359375,68319.828125
1772848440,68316.0,68324.6171875,68316.0,68324.6171875
1772848620,68296.046875,68296.046875,68280.625,68280.625
1772848800,68252.4921875,68252.4921875,68224.140625,68224.140625
1772848980,68221.4453125,68246.8359375,68221.4453125,68246.8359375
1772849160,68230.1875,68230.1875,68228.4140625,68228.4140625
1772849340,68236.59375,68256.359375,68236.59375,68256.359375
1772849520,68283.109375,68283.109375,68277.65625,68277.65625
1772849700,68257.0703125,68257.0703125,68244.7109375,68244.7109375
1772849880,68238.5390625,68238.5390625,68234.359375,68234.359375
1772850060,68232.1171875,68232.1171875,68231.578125,68231.578125
1772850240,68120.984375,68143.28125,68120.984375,68143.28125
1772850420,68110.8125,68110.8125,68110.8125,68110.8125
1772850600,68097.921875,68112.5625,68097.921875,68112.5625
1772850780,68128.328125,68128.328125,68112.3203125,68112.3203125
1772850960,68124.28125,68135.5234375,68092.2421875,68092.2421875
1772851140,68104.0859375,68143.25,68104.0859375,68143.25
1772851320,68175.53125,68189.2421875,68175.53125,68189.2421875
1772851500,68170.0078125,68170.234375,68157.8671875,68170.234375
1772851680,68189.0078125,68200.265625,68189.0078125,68200.265625
1772851860,68233.78125,68235.796875,68233.78125,68235.796875
1772852040,68251.765625,68251.765625,68245.625,68245.625
1772852220,68259.015625,68298.1015625,68259.015625,68298.1015625
1772852400,68342.4375,68358.0546875,68342.4375,68358.0546875
1772852580,68369.9765625,68369.9765625,68349.8828125,68349.8828125
1772852760,68360.1484375,68360.1484375,68356.5078125,68356.5078125
1772852940,68392.6640625,68392.6640625,68358.0078125,68358.0078125
1772853120,68355.234375,68513.84375,68355.234375,68513.84375
1772853300,68510.34375,68510.34375,68409.109375,68409.109375
1772853480,68322.40625,68325.921875,68322.40625,68325.921875
1772853660,68270.9921875,68284.671875,68270.9921875,68284.671875
1772853840,68283.0234375,68286.5234375,68283.0234375,68286.5234375
1772854020,68234.7890625,68236.5625,68234.7890625,68236.5625
1772854200,68232.703125,68232.703125,68214.3984375,68214.3984375
1772854380,68237.359375,68237.359375,68224.9375,68224.9375
1772854560,68231.203125,68246.1796875,68231.203125,68246.1796875
1772854740,68244.890625,68244.890625,68209.9296875,68209.9296875
1772854920,68194.5625,68200.0234375,68194.5625,68200.0234375
1772855100,68190.4296875,68190.4296875,68162.484375,68182.421875
1772855280,68203.4921875,68203.4921875,68196.4921875,68196.4921875
1772855460,68145.140625,68145.140625,68125.0390625,68125.0390625
1772855640,68108.3125,68149.5390625,68108.3125,68149.5390625
1772855820,68131.2890625,68133.25,68131.2890625,68133.25
1772856000,68124.7421875,68124.7421875,68104.7109375,68104.7109375
1772856180,68056.9765625,68056.9765625,67908.1953125,67908.1953125
1772856360,67914.9375,67962.9453125,67914.9375,67955.5078125
1772856540,67956.4453125,67956.4453125,67890.0703125,67890.0703125
1772856720,67953.2265625,67960.6015625,67949.46875,67960.6015625
1772856900,67951.328125,67991.59375,67951.328125,67991.59375
1772857080,67988.4453125,67996.7734375,67988.4453125,67996.7734375
1772857260,67995.7578125,68001.1328125,67995.7578125,68001.1328125
1772857440,68035.4453125,68036.265625,68035.4453125,68036.265625
1772857620,68038.671875,68048.6640625,68038.671875,68038.953125
1772857800,68038.4921875,68038.4921875,68038.3203125,68038.3203125
1772857980,68039.6796875,68039.6796875,67994.6875,67994.6875
1772858160,68019.671875,68049.0703125,68019.671875,68049.0703125
1772858340,68089.5234375,68134.0625,68089.5234375,68134.0625
1772858520,68144.4765625,68144.4765625,68132.6171875,68132.6171875
1772858700,68117.3359375,68117.3359375,68102.5,68102.5
1772858880,68092.0234375,68092.0234375,68092.0234375,68092.0234375
